Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
95,1232,11/28/2014 5:46:40 PM,Light,5/29/1980 5:38:45 PM,5/29/1980 5:46:29 PM,464,0.07,3.48,
95,1233,11/28/2014 5:48:37 PM,Light,5/29/1980 5:46:41 PM,5/29/1980 5:48:27 PM,106,0.12,3.60,
95,1234,11/28/2014 5:49:18 PM,Light,5/29/1980 5:48:38 PM,5/29/1980 5:49:07 PM,29,-0.11,3.49,
95,1235,11/28/2014 5:52:34 PM,Light,5/29/1980 5:49:28 PM,5/29/1980 5:52:23 PM,175,0.15,3.64,
95,1236,11/28/2014 5:55:08 PM,Light,5/29/1980 5:53:01 PM,5/29/1980 5:54:57 PM,116,-0.11,3.53,
95,1237,11/28/2014 6:04:18 PM,Light,5/29/1980 5:56:07 PM,5/29/1980 6:04:07 PM,480,0.22,3.75,
95,1238,11/28/2014 6:05:24 PM,Light,5/29/1980 6:04:59 PM,5/29/1980 6:05:14 PM,15,-0.11,3.64,
95,1239,11/28/2014 6:05:51 PM,Light,5/29/1980 6:05:25 PM,5/29/1980 6:05:40 PM,15,0.14,3.78,
95,1240,11/28/2014 6:06:50 PM,Light,5/29/1980 6:06:00 PM,5/29/1980 6:06:39 PM,39,-0.15,3.64,
95,1241,11/28/2014 6:08:59 PM,Light,5/29/1980 6:07:07 PM,5/29/1980 6:08:49 PM,102,-0.06,3.58,
95,1242,11/28/2014 6:11:46 PM,Light,5/29/1980 6:09:31 PM,5/29/1980 6:11:36 PM,125,0.18,3.76,
96,1243,11/28/2014 6:15:57 PM,Light,5/29/1980 6:12:53 PM,5/29/1980 6:15:47 PM,174,0.07,3.82,
96,1244,11/28/2014 6:29:17 PM,Light,5/29/1980 6:16:14 PM,5/29/1980 6:29:07 PM,773,0.16,3.99,
96,1245,11/28/2014 6:42:34 PM,Light,5/29/1980 6:29:54 PM,5/29/1980 6:42:23 PM,749,0.07,4.06,
97,1246,11/28/2014 6:45:08 PM,Light,5/29/1980 6:43:13 PM,5/29/1980 6:44:57 PM,104,0.05,4.11,
97,1247,11/28/2014 6:47:10 PM,Light,5/29/1980 6:46:43 PM,5/29/1980 6:46:59 PM,16,0.18,4.29,
97,1248,11/28/2014 6:47:44 PM,Light,5/29/1980 6:47:10 PM,5/29/1980 6:47:33 PM,23,-0.27,4.02,
97,1249,11/28/2014 6:51:39 PM,Light,5/29/1980 6:47:44 PM,5/29/1980 6:51:29 PM,225,0.12,4.14,
97,1250,11/28/2014 6:53:41 PM,Light,5/29/1980 6:51:59 PM,5/29/1980 6:53:30 PM,91,0.06,4.20,
97,1251,11/28/2014 6:54:49 PM,Light,5/29/1980 6:54:26 PM,5/29/1980 6:54:39 PM,13,-0.13,4.07,
97,1252,11/28/2014 6:56:16 PM,Light,5/29/1980 6:55:50 PM,5/29/1980 6:56:05 PM,15,-0.14,3.93,
97,1253,11/28/2014 6:57:35 PM,Light,5/29/1980 6:56:44 PM,5/29/1980 6:57:25 PM,41,-0.04,3.89,
97,1254,11/28/2014 6:59:41 PM,Light,5/29/1980 6:57:41 PM,5/29/1980 6:59:30 PM,109,-0.11,3.79,
97,1255,11/28/2014 7:03:17 PM,Light,5/29/1980 7:03:02 PM,5/29/1980 7:03:06 PM,4,0.13,3.92,
97,1256,11/28/2014 7:03:51 PM,Light,5/29/1980 7:03:28 PM,5/29/1980 7:03:41 PM,13,-0.11,3.81,
97,1257,11/28/2014 7:05:54 PM,Light,5/29/1980 7:04:10 PM,5/29/1980 7:05:43 PM,93,-0.17,3.64,
97,1258,11/28/2014 7:07:26 PM,Light,5/29/1980 7:06:11 PM,5/29/1980 7:07:15 PM,64,0.03,3.68,
97,1259,11/28/2014 7:09:14 PM,Light,5/29/1980 7:07:26 PM,5/29/1980 7:09:03 PM,97,-0.04,3.64,
97,1260,11/28/2014 7:10:46 PM,Light,5/29/1980 7:09:31 PM,5/29/1980 7:10:35 PM,64,0.09,3.73,
97,1261,11/28/2014 7:11:10 PM,Light,5/29/1980 7:10:47 PM,5/29/1980 7:10:59 PM,12,0.09,3.82,
98,1262,11/28/2014 7:18:56 PM,Dark,5/29/1980 7:14:21 PM,5/29/1980 7:18:46 PM,265,0.15,3.97,
98,1263,11/28/2014 7:22:39 PM,Dark,5/29/1980 7:20:50 PM,5/29/1980 7:22:28 PM,98,-0.06,3.92,
98,1264,11/28/2014 7:25:05 PM,Dark,5/29/1980 7:23:37 PM,5/29/1980 7:24:53 PM,76,0.12,4.04,
98,1265,11/28/2014 7:40:29 PM,Dark,5/29/1980 7:33:46 PM,5/29/1980 7:40:18 PM,392,0.11,4.14,
99,1266,11/28/2014 8:04:28 PM,Dark,5/29/1980 7:48:32 PM,5/29/1980 8:04:18 PM,946,-0.05,4.09,
99,1267,11/28/2014 8:07:14 PM,Dark,5/29/1980 8:05:15 PM,5/29/1980 8:07:03 PM,108,0.04,4.13,
100,1268,11/28/2014 8:21:12 PM,Dark,5/29/1980 8:18:54 PM,5/29/1980 8:21:01 PM,127,-0.11,4.02,
100,1269,11/28/2014 8:33:34 PM,Dark,5/29/1980 8:22:02 PM,5/29/1980 8:33:23 PM,681,-0.05,3.97,
100,1270,11/28/2014 8:36:05 PM,Dark,5/29/1980 8:34:42 PM,5/29/1980 8:35:54 PM,72,0.17,4.14,
100,1271,11/28/2014 8:37:30 PM,Dark,5/29/1980 8:36:09 PM,5/29/1980 8:37:20 PM,71,-0.05,4.09,
100,1272,11/28/2014 8:40:51 PM,Dark,5/29/1980 8:39:35 PM,5/29/1980 8:40:40 PM,65,0.04,4.13,
100,1273,11/28/2014 8:41:07 PM,Dark,5/29/1980 8:40:52 PM,5/29/1980 8:40:56 PM,4,-0.09,4.05,
100,1274,11/28/2014 8:46:48 PM,Dark,5/29/1980 8:41:11 PM,5/29/1980 8:46:37 PM,326,-0.03,4.02,
100,1275,11/28/2014 8:52:34 PM,Dark,5/29/1980 8:46:50 PM,5/29/1980 8:52:23 PM,333,0.13,4.14,
101,1276,11/28/2014 8:54:49 PM,Dark,5/29/1980 8:54:19 PM,5/29/1980 8:54:39 PM,20,-0.20,3.94,
101,1277,11/28/2014 9:09:13 PM,Dark,5/29/1980 8:55:01 PM,5/29/1980 9:09:03 PM,842,-0.05,3.89,
101,1278,11/28/2014 9:10:07 PM,Dark,5/29/1980 9:09:32 PM,5/29/1980 9:09:56 PM,24,0.15,4.05,
101,1279,11/28/2014 9:11:07 PM,Dark,5/29/1980 9:10:53 PM,5/29/1980 9:10:56 PM,3,-0.22,3.83,
101,1280,11/28/2014 9:18:18 PM,Dark,5/30/1980 9:12:11 PM,5/30/1980 9:18:08 PM,357,0.15,3.98,
101,1281,11/28/2014 9:23:35 PM,Dark,5/30/1980 9:18:29 PM,5/30/1980 9:23:25 PM,296,-0.11,3.87,
102,1282,11/28/2014 9:25:57 PM,Dark,5/30/1980 9:23:54 PM,5/30/1980 9:25:47 PM,113,0.09,3.96,
102,1283,11/28/2014 9:26:47 PM,Dark,5/30/1980 9:26:30 PM,5/30/1980 9:26:37 PM,7,-0.10,3.86,
102,1284,11/28/2014 9:43:27 PM,Dark,5/30/1980 9:27:07 PM,5/30/1980 9:43:17 PM,970,0.07,3.93,
103,1285,11/28/2014 9:59:28 PM,Dark,5/30/1980 9:43:41 PM,5/30/1980 9:59:17 PM,936,0.08,4.00,
103,1286,11/28/2014 10:06:13 PM,Dark,5/30/1980 10:01:46 PM,5/30/1980 10:06:02 PM,256,0.10,4.11,
103,1287,11/28/2014 10:13:55 PM,Dark,5/30/1980 10:06:14 PM,5/30/1980 10:13:44 PM,450,-0.20,3.91,
103,1288,11/28/2014 10:14:40 PM,Dark,5/30/1980 10:13:59 PM,5/30/1980 10:14:29 PM,30,-0.08,3.83,
103,1289,11/28/2014 10:15:17 PM,Dark,5/30/1980 10:15:02 PM,5/30/1980 10:15:07 PM,5,0.04,3.87,
104,1290,11/28/2014 10:54:47 PM,Dark,5/30/1980 10:15:21 PM,5/30/1980 10:54:36 PM,2355,0.43,4.29,
105,1291,11/28/2014 11:01:20 PM,Dark,5/30/1980 10:54:54 PM,5/30/1980 11:01:09 PM,375,-0.06,4.24,
105,1292,11/28/2014 11:04:55 PM,Dark,5/30/1980 11:04:01 PM,5/30/1980 11:04:44 PM,43,0.14,4.38,
105,1293,11/28/2014 11:07:26 PM,Dark,5/30/1980 11:05:01 PM,5/30/1980 11:07:15 PM,134,-0.08,4.30,
105,1294,11/28/2014 11:09:15 PM,Dark,5/30/1980 11:07:29 PM,5/30/1980 11:09:04 PM,95,-0.16,4.14,
105,1295,11/28/2014 11:17:38 PM,Dark,5/30/1980 11:09:17 PM,5/30/1980 11:17:28 PM,491,-0.04,4.10,
105,1296,11/28/2014 11:20:04 PM,Dark,5/30/1980 11:17:55 PM,5/30/1980 11:19:53 PM,118,0.06,4.16,
106,1297,11/28/2014 11:35:25 PM,Dark,5/30/1980 11:23:34 PM,5/30/1980 11:35:15 PM,701,0.18,4.33,
106,1298,11/28/2014 11:50:28 PM,Dark,5/30/1980 11:36:02 PM,5/30/1980 11:50:17 PM,855,-0.09,4.24,
106,1299,11/28/2014 11:51:45 PM,Dark,5/30/1980 11:50:40 PM,5/30/1980 11:51:34 PM,54,-0.25,4.00,
106,1300,11/28/2014 11:59:02 PM,Dark,5/30/1980 11:52:07 PM,5/30/1980 11:58:51 PM,404,0.37,4.37,
106,1301,11/29/2014 12:01:24 AM,Dark,5/30/1980 11:59:03 PM,5/30/1980 12:01:13 AM,130,-0.13,4.24,
107,1302,11/29/2014 12:03:57 AM,Dark,5/30/1980 12:02:15 AM,5/30/1980 12:03:46 AM,91,-0.20,4.05,
107,1303,11/29/2014 12:04:49 AM,Dark,5/30/1980 12:04:29 AM,5/30/1980 12:04:37 AM,8,0.05,4.10,
107,1304,11/29/2014 12:05:26 AM,Dark,5/30/1980 12:04:57 AM,5/30/1980 12:05:16 AM,19,-0.11,3.98,
107,1305,11/29/2014 12:07:15 AM,Dark,5/30/1980 12:05:41 AM,5/30/1980 12:07:05 AM,84,0.12,4.11,
107,1306,11/29/2014 12:23:07 AM,Dark,5/30/1980 12:07:16 AM,5/30/1980 12:22:57 AM,941,-0.13,3.98,
107,1307,11/29/2014 12:25:35 AM,Dark,5/30/1980 12:24:27 AM,5/30/1980 12:25:24 AM,57,-0.11,3.87,
107,1308,11/29/2014 12:26:07 AM,Dark,5/30/1980 12:25:43 AM,5/30/1980 12:25:56 AM,13,-0.03,3.84,
107,1309,11/29/2014 12:26:57 AM,Dark,5/30/1980 12:26:23 AM,5/30/1980 12:26:47 AM,24,0.06,3.90,
107,1310,11/29/2014 12:29:16 AM,Dark,5/30/1980 12:27:34 AM,5/30/1980 12:29:05 AM,91,0.09,3.98,
107,1311,11/29/2014 12:29:49 AM,Dark,5/30/1980 12:29:17 AM,5/30/1980 12:29:38 AM,21,-0.09,3.90,
108,1312,11/29/2014 12:37:34 AM,Dark,5/30/1980 12:31:26 AM,5/30/1980 12:37:23 AM,357,0.05,3.95,
108,1313,11/29/2014 12:39:45 AM,Dark,5/30/1980 12:39:24 AM,5/30/1980 12:39:34 AM,10,-0.10,3.84,
108,1314,11/29/2014 12:45:12 AM,Dark,5/30/1980 12:40:49 AM,5/30/1980 12:45:02 AM,253,0.07,3.91,
108,1315,11/29/2014 12:50:42 AM,Dark,5/30/1980 12:50:28 AM,5/30/1980 12:50:31 AM,3,0.04,3.96,
108,1316,11/29/2014 12:52:11 AM,Dark,5/30/1980 12:50:44 AM,5/30/1980 12:52:00 AM,76,0.04,4.00,
108,1317,11/29/2014 12:55:49 AM,Dark,5/30/1980 12:55:25 AM,5/30/1980 12:55:39 AM,14,-0.09,3.91,
109,1318,11/29/2014 1:10:29 AM,Dark,5/30/1980 12:56:07 AM,5/30/1980 1:10:19 AM,852,-0.04,3.88,
110,1319,11/29/2014 1:42:16 AM,Dark,5/30/1980 1:10:55 AM,5/30/1980 1:42:05 AM,1870,0.35,4.23,
110,1320,11/29/2014 1:45:32 AM,Dark,5/30/1980 1:42:35 AM,5/30/1980 1:45:22 AM,167,-0.04,4.19,
110,1321,11/29/2014 1:57:38 AM,Dark,5/30/1980 1:45:33 AM,5/30/1980 1:57:28 AM,715,0.04,4.22,
110,1322,11/29/2014 2:00:55 AM,Dark,5/30/1980 1:58:16 AM,5/30/1980 2:00:45 AM,149,0.09,4.31,
111,1323,11/29/2014 2:12:26 AM,Dark,5/30/1980 2:10:45 AM,5/30/1980 2:12:15 AM,90,-0.07,4.24,
111,1324,11/29/2014 2:22:44 AM,Dark,5/30/1980 2:13:48 AM,5/30/1980 2:22:34 AM,526,0.06,4.30,
111,1325,11/29/2014 2:39:47 AM,Dark,5/30/1980 2:22:49 AM,5/30/1980 2:39:36 AM,1007,0.12,4.42,
111,1326,11/29/2014 2:42:06 AM,Dark,5/30/1980 2:40:14 AM,5/30/1980 2:41:55 AM,101,-0.08,4.34,
112,1327,11/29/2014 2:44:51 AM,Dark,5/30/1980 2:42:14 AM,5/30/1980 2:44:41 AM,147,0.25,4.59,
112,1328,11/29/2014 3:00:11 AM,Dark,5/30/1980 2:45:21 AM,5/30/1980 3:00:01 AM,880,0.43,5.03,
112,1329,11/29/2014 3:00:53 AM,Dark,5/30/1980 3:00:30 AM,5/30/1980 3:00:42 AM,12,0.13,5.16,
112,1330,11/29/2014 3:02:19 AM,Dark,5/30/1980 3:01:12 AM,5/30/1980 3:02:09 AM,57,0.10,5.26,
112,1331,11/29/2014 3:04:45 AM,Dark,5/30/1980 3:02:29 AM,5/30/1980 3:04:35 AM,126,-0.07,5.18,
112,1332,11/29/2014 3:08:13 AM,Dark,5/30/1980 3:04:47 AM,5/30/1980 3:08:02 AM,195,0.03,5.21,
112,1333,11/29/2014 3:08:43 AM,Dark,5/30/1980 3:08:20 AM,5/30/1980 3:08:32 AM,12,0.07,5.28,
113,1334,11/29/2014 3:16:35 AM,Dark,5/30/1980 3:08:56 AM,5/30/1980 3:16:25 AM,449,0.07,5.36,
113,1335,11/29/2014 3:16:56 AM,Dark,5/30/1980 3:16:39 AM,5/30/1980 3:16:45 AM,6,0.16,5.52,
113,1336,11/29/2014 3:25:38 AM,Dark,5/30/1980 3:17:11 AM,5/30/1980 3:25:28 AM,497,-0.18,5.33,
113,1337,11/29/2014 3:29:36 AM,Dark,5/30/1980 3:27:30 AM,5/30/1980 3:29:25 AM,115,0.03,5.37,
113,1338,11/29/2014 3:31:08 AM,Dark,5/30/1980 3:30:00 AM,5/30/1980 3:30:58 AM,58,0.20,5.57,
113,1339,11/29/2014 3:32:08 AM,Dark,5/30/1980 3:31:36 AM,5/30/1980 3:31:58 AM,22,-0.04,5.53,
113,1340,11/29/2014 3:33:13 AM,Dark,5/30/1980 3:32:58 AM,5/30/1980 3:33:02 AM,4,-0.18,5.36,
113,1341,11/29/2014 3:33:48 AM,Dark,5/30/1980 3:33:23 AM,5/30/1980 3:33:38 AM,15,0.22,5.58,
113,1342,11/29/2014 3:37:41 AM,Dark,5/30/1980 3:37:05 AM,5/30/1980 3:37:30 AM,25,-0.22,5.36,
113,1343,11/29/2014 3:39:12 AM,Dark,5/30/1980 3:37:48 AM,5/30/1980 3:39:02 AM,74,0.06,5.41,
113,1344,11/29/2014 3:41:04 AM,Dark,5/30/1980 3:39:15 AM,5/30/1980 3:40:53 AM,98,0.21,5.62,
113,1345,11/29/2014 3:44:57 AM,Dark,5/30/1980 3:41:14 AM,5/30/1980 3:44:47 AM,213,0.05,5.68,
113,1346,11/29/2014 3:45:36 AM,Dark,5/30/1980 3:45:00 AM,5/30/1980 3:45:26 AM,26,0.22,5.89,
113,1347,11/29/2014 3:46:42 AM,Dark,5/30/1980 3:46:06 AM,5/30/1980 3:46:31 AM,25,-0.08,5.81,
114,1348,11/29/2014 3:49:56 AM,Dark,5/30/1980 3:47:38 AM,5/30/1980 3:49:45 AM,127,0.14,5.95,
114,1349,11/29/2014 3:55:13 AM,Dark,5/30/1980 3:49:56 AM,5/30/1980 3:55:02 AM,306,-0.09,5.86,
114,1350,11/29/2014 3:55:51 AM,Dark,5/30/1980 3:55:21 AM,5/30/1980 3:55:40 AM,19,0.08,5.94,
114,1351,11/29/2014 3:57:40 AM,Dark,5/30/1980 3:56:01 AM,5/30/1980 3:57:30 AM,89,-0.06,5.88,
114,1352,11/29/2014 4:00:32 AM,Dark,5/30/1980 3:57:49 AM,5/30/1980 4:00:22 AM,153,-0.09,5.79,
114,1353,11/29/2014 4:02:20 AM,Dark,5/30/1980 4:00:59 AM,5/30/1980 4:02:09 AM,70,-0.07,5.72,
114,1354,11/29/2014 4:06:19 AM,Dark,5/30/1980 4:05:14 AM,5/30/1980 4:06:09 AM,55,-0.05,5.66,
114,1355,11/29/2014 4:06:56 AM,Dark,5/30/1980 4:06:32 AM,5/30/1980 4:06:45 AM,13,-0.07,5.59,
114,1356,11/29/2014 4:16:23 AM,Dark,5/30/1980 4:06:57 AM,5/30/1980 4:16:12 AM,555,0.07,5.67,
115,1357,11/29/2014 4:33:03 AM,Dark,5/30/1980 4:19:00 AM,5/30/1980 4:32:53 AM,833,0.15,5.81,
115,1358,11/29/2014 4:33:42 AM,Dark,5/30/1980 4:33:08 AM,5/30/1980 4:33:31 AM,23,0.06,5.88,
115,1359,11/29/2014 4:36:02 AM,Dark,5/30/1980 4:34:44 AM,5/30/1980 4:35:51 AM,67,-0.05,5.83,
115,1360,11/29/2014 4:37:49 AM,Dark,5/30/1980 4:36:51 AM,5/30/1980 4:37:39 AM,48,-0.07,5.76,
115,1361,11/29/2014 4:38:41 AM,Dark,5/30/1980 4:38:02 AM,5/30/1980 4:38:30 AM,28,-0.13,5.63,
115,1362,11/29/2014 4:39:10 AM,Dark,5/30/1980 4:38:46 AM,5/30/1980 4:38:59 AM,13,0.07,5.71,
115,1363,11/29/2014 4:47:18 AM,Dark,5/30/1980 4:44:32 AM,5/30/1980 4:47:07 AM,155,-0.16,5.54,
116,1364,11/29/2014 4:52:13 AM,Dark,5/30/1980 4:50:55 AM,5/30/1980 4:52:02 AM,67,-0.18,5.36,
116,1365,11/29/2014 4:52:31 AM,Dark,5/30/1980 4:52:16 AM,5/30/1980 4:52:21 AM,5,-0.22,5.14,
116,1366,11/29/2014 4:53:58 AM,Dark,5/30/1980 4:53:41 AM,5/30/1980 4:53:47 AM,6,0.12,5.26,
116,1367,11/29/2014 4:54:58 AM,Dark,5/30/1980 4:53:59 AM,5/30/1980 4:54:47 AM,48,-0.13,5.13,
116,1368,11/29/2014 4:56:56 AM,Dark,5/30/1980 4:55:06 AM,5/30/1980 4:56:45 AM,99,-0.08,5.06,
116,1369,11/29/2014 4:58:31 AM,Dark,5/30/1980 4:56:58 AM,5/30/1980 4:58:21 AM,83,-0.06,4.99,
116,1370,11/29/2014 5:00:41 AM,Dark,5/30/1980 4:58:32 AM,5/30/1980 5:00:30 AM,118,-0.17,4.82,
116,1371,11/29/2014 5:02:17 AM,Dark,5/30/1980 5:00:42 AM,5/30/1980 5:02:06 AM,84,0.27,5.09,
116,1372,11/29/2014 5:04:02 AM,Dark,5/30/1980 5:02:58 AM,5/30/1980 5:03:51 AM,53,0.06,5.15,
116,1373,11/29/2014 5:06:53 AM,Dark,5/30/1980 5:05:28 AM,5/30/1980 5:06:42 AM,74,-0.03,5.12,
116,1374,11/29/2014 5:11:58 AM,Dark,5/30/1980 5:07:04 AM,5/30/1980 5:11:47 AM,283,-0.06,5.06,
116,1375,11/29/2014 5:14:21 AM,Dark,5/30/1980 5:12:11 AM,5/30/1980 5:14:10 AM,119,0.15,5.20,
116,1376,11/29/2014 5:14:45 AM,Dark,5/30/1980 5:14:32 AM,5/30/1980 5:14:34 AM,2,0.08,5.28,
116,1377,11/29/2014 5:21:09 AM,Dark,5/30/1980 5:15:49 AM,5/30/1980 5:20:58 AM,309,0.03,5.31,
117,1378,11/29/2014 5:23:59 AM,Dark,5/30/1980 5:21:15 AM,5/30/1980 5:23:49 AM,154,-0.18,5.13,
117,1379,11/29/2014 5:29:26 AM,Dark,5/30/1980 5:25:05 AM,5/30/1980 5:29:15 AM,250,-0.11,5.02,
117,1380,11/29/2014 5:39:24 AM,Dark,5/30/1980 5:34:48 AM,5/30/1980 5:39:14 AM,266,0.04,5.07,
117,1381,11/29/2014 5:44:16 AM,Dark,5/30/1980 5:39:25 AM,5/30/1980 5:44:05 AM,280,-0.08,4.99,
118,1382,11/29/2014 6:04:36 AM,Dark,5/30/1980 5:45:09 AM,5/30/1980 6:04:26 AM,1157,0.08,5.07,
118,1383,11/29/2014 6:05:08 AM,Dark,5/30/1980 6:04:37 AM,5/30/1980 6:04:57 AM,20,0.24,5.32,
118,1384,11/29/2014 6:07:32 AM,Dark,5/30/1980 6:05:20 AM,5/30/1980 6:07:21 AM,121,-0.10,5.22,
118,1385,11/29/2014 6:14:24 AM,Dark,5/30/1980 6:07:34 AM,5/30/1980 6:14:14 AM,400,0.19,5.41,
119,1386,11/29/2014 6:34:14 AM,Dark,5/30/1980 6:14:51 AM,5/30/1980 6:34:04 AM,1153,0.17,5.58,
119,1387,11/29/2014 6:54:54 AM,Dark,5/30/1980 6:44:55 AM,5/30/1980 6:54:44 AM,589,-0.08,5.50,
120,1388,11/29/2014 7:05:33 AM,Light,5/30/1980 7:05:19 AM,5/30/1980 7:05:23 AM,4,-0.22,5.29,
120,1389,11/29/2014 7:12:57 AM,Light,5/30/1980 7:05:52 AM,5/30/1980 7:12:45 AM,413,-0.16,5.13,
120,1390,11/29/2014 7:20:06 AM,Light,5/30/1980 7:18:35 AM,5/30/1980 7:19:55 AM,80,-0.12,5.00,
120,1391,11/29/2014 7:21:34 AM,Light,5/30/1980 7:20:07 AM,5/30/1980 7:21:24 AM,77,0.13,5.13,
120,1392,11/29/2014 7:23:52 AM,Light,5/30/1980 7:22:47 AM,5/30/1980 7:23:42 AM,55,0.11,5.24,
120,1393,11/29/2014 7:25:54 AM,Light,5/30/1980 7:25:05 AM,5/30/1980 7:25:43 AM,38,-0.15,5.09,
120,1394,11/29/2014 7:28:33 AM,Light,5/30/1980 7:27:10 AM,5/30/1980 7:28:22 AM,72,-0.09,4.99,
121,1395,11/29/2014 7:30:11 AM,Light,5/30/1980 7:28:34 AM,5/30/1980 7:30:01 AM,87,0.09,5.08,
121,1396,11/29/2014 7:32:18 AM,Light,5/30/1980 7:30:21 AM,5/30/1980 7:32:07 AM,106,-0.15,4.93,
121,1397,11/29/2014 7:35:24 AM,Light,5/30/1980 7:34:46 AM,5/30/1980 7:35:14 AM,28,-0.05,4.88,
121,1398,11/29/2014 7:43:58 AM,Light,5/30/1980 7:41:16 AM,5/30/1980 7:43:48 AM,152,0.09,4.97,
121,1399,11/29/2014 7:53:29 AM,Light,5/30/1980 7:44:58 AM,5/30/1980 7:53:19 AM,501,0.07,5.04,
122,1400,11/29/2014 8:03:32 AM,Light,5/30/1980 7:54:24 AM,5/30/1980 8:03:21 AM,537,-0.12,4.92,
122,1401,11/29/2014 8:23:00 AM,Light,5/30/1980 8:03:59 AM,5/30/1980 8:22:49 AM,1130,0.39,5.31,
122,1402,11/29/2014 8:32:18 AM,Light,5/30/1980 8:23:09 AM,5/30/1980 8:32:07 AM,538,0.20,5.50,
122,1403,11/29/2014 8:32:34 AM,Light,5/30/1980 8:32:18 AM,5/30/1980 8:32:23 AM,5,-0.26,5.25,
123,1404,11/29/2014 8:42:26 AM,Light,5/30/1980 8:32:59 AM,5/30/1980 8:42:15 AM,556,0.12,5.37,
123,1405,11/29/2014 8:52:19 AM,Light,5/30/1980 8:42:36 AM,5/30/1980 8:52:08 AM,572,0.08,5.45,
123,1406,11/29/2014 9:01:46 AM,Light,5/30/1980 8:52:28 AM,5/30/1980 9:01:35 AM,547,0.12,5.57,
124,1407,11/29/2014 9:21:01 AM,Light,5/30/1980 9:02:04 AM,5/30/1980 9:20:51 AM,1127,0.12,5.69,
124,1408,11/29/2014 9:26:39 AM,Light,5/30/1980 9:21:47 AM,5/30/1980 9:26:28 AM,281,-0.31,5.37,
124,1409,11/29/2014 9:27:30 AM,Light,5/30/1980 9:26:51 AM,5/30/1980 9:27:19 AM,28,-0.19,5.18,
124,1410,11/29/2014 9:31:07 AM,Light,5/30/1980 9:27:30 AM,5/30/1980 9:30:56 AM,206,0.04,5.23,
125,1411,11/29/2014 9:48:47 AM,Light,5/30/1980 9:42:56 AM,5/30/1980 9:48:36 AM,340,-0.11,5.12,
126,1412,11/29/2014 10:10:38 AM,Light,5/30/1980 9:51:57 AM,5/30/1980 10:10:27 AM,1110,0.09,5.21,
126,1413,11/29/2014 10:15:36 AM,Light,5/30/1980 10:14:23 AM,5/30/1980 10:15:25 AM,62,-0.09,5.12,
126,1414,11/29/2014 10:17:59 AM,Light,5/30/1980 10:15:38 AM,5/30/1980 10:17:49 AM,131,-0.29,4.83,
126,1415,11/29/2014 10:24:39 AM,Light,5/30/1980 10:21:01 AM,5/30/1980 10:24:29 AM,208,-0.04,4.79,
126,1416,11/29/2014 10:28:21 AM,Light,5/30/1980 10:24:40 AM,5/30/1980 10:28:10 AM,210,-0.08,4.71,
126,1417,11/29/2014 10:30:13 AM,Light,5/30/1980 10:29:02 AM,5/30/1980 10:30:03 AM,61,-0.08,4.62,
126,1418,11/29/2014 10:36:19 AM,Light,5/30/1980 10:31:01 AM,5/30/1980 10:36:09 AM,308,0.28,4.91,
126,1419,11/29/2014 10:40:47 AM,Light,5/30/1980 10:36:23 AM,5/30/1980 10:40:37 AM,254,0.31,5.22,
127,1420,11/29/2014 10:48:58 AM,Light,5/30/1980 10:40:57 AM,5/30/1980 10:48:47 AM,470,0.16,5.38,
127,1421,11/29/2014 10:59:25 AM,Light,5/30/1980 10:58:42 AM,5/30/1980 10:59:15 AM,33,0.07,5.44,
127,1422,11/29/2014 11:00:35 AM,Light,5/30/1980 10:59:30 AM,5/30/1980 11:00:24 AM,54,0.10,5.55,
127,1423,11/29/2014 11:08:26 AM,Light,5/30/1980 11:00:37 AM,5/30/1980 11:08:16 AM,459,-0.05,5.49,
127,1424,11/29/2014 11:10:56 AM,Light,5/30/1980 11:08:33 AM,5/30/1980 11:10:45 AM,132,0.04,5.53,
128,1425,11/29/2014 11:16:14 AM,Light,5/30/1980 11:11:06 AM,5/30/1980 11:16:03 AM,297,-0.22,5.31,
128,1426,11/29/2014 11:20:55 AM,Light,5/30/1980 11:19:22 AM,5/30/1980 11:20:44 AM,82,0.07,5.38,
128,1427,11/29/2014 11:31:03 AM,Light,5/30/1980 11:29:22 AM,5/30/1980 11:30:53 AM,91,-0.04,5.34,
128,1428,11/29/2014 11:34:57 AM,Light,5/30/1980 11:31:13 AM,5/30/1980 11:34:46 AM,213,0.17,5.51,
128,1429,11/29/2014 11:40:52 AM,Light,5/30/1980 11:34:59 AM,5/30/1980 11:40:41 AM,342,-0.10,5.41,
129,1430,11/29/2014 11:51:04 AM,Light,5/30/1980 11:41:12 AM,5/30/1980 11:50:54 AM,582,0.26,5.66,
129,1431,11/29/2014 12:00:38 PM,Light,5/30/1980 11:51:14 AM,5/30/1980 12:00:28 PM,554,0.21,5.87,
130,1432,11/29/2014 12:29:07 PM,Light,5/30/1980 12:11:42 PM,5/30/1980 12:28:56 PM,1034,0.09,5.96,
130,1433,11/29/2014 12:30:03 PM,Light,5/30/1980 12:29:39 PM,5/30/1980 12:29:53 PM,14,-0.07,5.89,
130,1434,11/29/2014 12:31:28 PM,Light,5/30/1980 12:30:12 PM,5/30/1980 12:31:17 PM,65,-0.06,5.83,
131,1435,11/29/2014 12:50:52 PM,Light,5/30/1980 12:50:11 PM,5/30/1980 12:50:41 PM,30,-0.04,5.79,
