Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
176,2474,11/30/2014 1:05:12 PM,Light,5/31/1980 1:04:57 PM,5/31/1980 1:05:01 PM,4,-0.04,0.64,
176,2475,11/30/2014 1:06:03 PM,Light,5/31/1980 1:05:19 PM,5/31/1980 1:05:53 PM,34,-0.22,0.41,
176,2476,11/30/2014 1:12:04 PM,Light,5/31/1980 1:06:16 PM,5/31/1980 1:11:54 PM,338,0.05,0.46,
176,2477,11/30/2014 1:12:19 PM,Light,5/31/1980 1:12:05 PM,5/31/1980 1:12:08 PM,3,-0.06,0.40,
176,2478,11/30/2014 1:12:53 PM,Light,5/31/1980 1:12:29 PM,5/31/1980 1:12:42 PM,13,0.12,0.52,
176,2479,11/30/2014 1:13:58 PM,Light,5/31/1980 1:12:58 PM,5/31/1980 1:13:47 PM,49,-0.05,0.47,
177,2480,11/30/2014 1:15:05 PM,Light,5/31/1980 1:14:51 PM,5/31/1980 1:14:54 PM,3,0.19,0.66,
177,2481,11/30/2014 1:15:27 PM,Light,5/31/1980 1:15:12 PM,5/31/1980 1:15:16 PM,4,-0.09,0.57,
177,2482,11/30/2014 1:16:04 PM,Light,5/31/1980 1:15:49 PM,5/31/1980 1:15:54 PM,5,-0.32,0.25,
177,2483,11/30/2014 1:17:37 PM,Light,5/31/1980 1:16:11 PM,5/31/1980 1:17:27 PM,76,-0.07,0.18,
177,2484,11/30/2014 1:17:59 PM,Light,5/31/1980 1:17:38 PM,5/31/1980 1:17:49 PM,11,0.06,0.24,
177,2485,11/30/2014 1:19:53 PM,Light,5/31/1980 1:19:14 PM,5/31/1980 1:19:42 PM,28,0.11,0.34,
177,2486,11/30/2014 1:26:43 PM,Light,5/31/1980 1:20:33 PM,5/31/1980 1:26:33 PM,360,0.17,0.51,
177,2487,11/30/2014 1:27:20 PM,Light,5/31/1980 1:27:05 PM,5/31/1980 1:27:09 PM,4,-0.26,0.25,
177,2488,11/30/2014 1:27:43 PM,Light,5/31/1980 1:27:21 PM,5/31/1980 1:27:33 PM,12,0.07,0.32,
177,2489,11/30/2014 1:30:20 PM,Light,5/31/1980 1:28:58 PM,5/31/1980 1:30:09 PM,71,-0.09,0.23,
177,2490,11/30/2014 1:31:40 PM,Light,5/31/1980 1:31:04 PM,5/31/1980 1:31:29 PM,25,0.17,0.40,
177,2491,11/30/2014 1:32:55 PM,Light,5/31/1980 1:32:41 PM,5/31/1980 1:32:44 PM,3,-0.17,0.23,
177,2492,11/30/2014 1:33:38 PM,Light,5/31/1980 1:33:09 PM,5/31/1980 1:33:27 PM,18,0.11,0.33,
177,2493,11/30/2014 1:41:21 PM,Light,5/31/1980 1:35:35 PM,5/31/1980 1:41:10 PM,335,0.08,0.41,
177,2494,11/30/2014 1:42:00 PM,Light,5/31/1980 1:41:30 PM,5/31/1980 1:41:50 PM,20,-0.05,0.36,
177,2495,11/30/2014 1:42:54 PM,Light,5/31/1980 1:42:40 PM,5/31/1980 1:42:43 PM,3,-0.21,0.15,
177,2496,11/30/2014 1:43:09 PM,Light,5/31/1980 1:42:55 PM,5/31/1980 1:42:58 PM,3,0.18,0.33,
177,2497,11/30/2014 1:44:13 PM,Light,5/31/1980 1:43:52 PM,5/31/1980 1:44:03 PM,11,0.05,0.38,
177,2498,11/30/2014 1:45:05 PM,Light,5/31/1980 1:44:30 PM,5/31/1980 1:44:54 PM,24,0.23,0.61,
177,2499,11/30/2014 1:46:12 PM,Light,5/31/1980 1:45:07 PM,5/31/1980 1:46:01 PM,54,0.14,0.75,
177,2500,11/30/2014 1:46:40 PM,Light,5/31/1980 1:46:18 PM,5/31/1980 1:46:29 PM,11,-0.11,0.65,
178,2501,11/30/2014 1:47:32 PM,Light,5/31/1980 1:46:50 PM,5/31/1980 1:47:21 PM,31,-0.09,0.56,
178,2502,11/30/2014 1:48:39 PM,Light,5/31/1980 1:47:39 PM,5/31/1980 1:48:28 PM,49,0.21,0.77,
178,2503,11/30/2014 1:49:44 PM,Light,5/31/1980 1:48:46 PM,5/31/1980 1:49:33 PM,47,0.25,1.02,
178,2504,11/30/2014 1:50:05 PM,Light,5/31/1980 1:49:44 PM,5/31/1980 1:49:55 PM,11,-0.05,0.97,
178,2505,11/30/2014 1:56:41 PM,Light,5/31/1980 1:50:13 PM,5/31/1980 1:56:31 PM,378,0.21,1.18,
178,2506,11/30/2014 1:59:17 PM,Light,5/31/1980 1:59:02 PM,5/31/1980 1:59:07 PM,5,0.10,1.27,
178,2507,11/30/2014 1:59:33 PM,Light,5/31/1980 1:59:18 PM,5/31/1980 1:59:22 PM,4,0.06,1.33,
178,2508,11/30/2014 2:01:17 PM,Light,5/31/1980 1:59:55 PM,5/31/1980 2:01:06 PM,71,0.18,1.51,
178,2509,11/30/2014 2:02:54 PM,Light,5/31/1980 2:02:08 PM,5/31/1980 2:02:44 PM,36,0.13,1.64,
178,2510,11/30/2014 2:03:37 PM,Light,5/31/1980 2:03:23 PM,5/31/1980 2:03:26 PM,3,0.14,1.78,
178,2511,11/30/2014 2:04:41 PM,Light,5/31/1980 2:03:52 PM,5/31/1980 2:04:31 PM,39,-0.05,1.72,
178,2512,11/30/2014 2:12:41 PM,Light,5/31/1980 2:11:42 PM,5/31/1980 2:12:30 PM,48,0.17,1.89,
178,2513,11/30/2014 2:13:12 PM,Light,5/31/1980 2:12:41 PM,5/31/1980 2:13:02 PM,21,-0.07,1.83,
178,2514,11/30/2014 2:14:53 PM,Light,5/31/1980 2:13:18 PM,5/31/1980 2:14:42 PM,84,0.06,1.88,
178,2515,11/30/2014 2:15:38 PM,Light,5/31/1980 2:14:54 PM,5/31/1980 2:15:27 PM,33,-0.11,1.77,
178,2516,11/30/2014 2:16:07 PM,Light,5/31/1980 2:15:44 PM,5/31/1980 2:15:56 PM,12,0.18,1.95,
178,2517,11/30/2014 2:17:41 PM,Light,5/31/1980 2:16:50 PM,5/31/1980 2:17:30 PM,40,-0.13,1.82,
179,2518,11/30/2014 2:22:57 PM,Light,5/31/1980 2:19:08 PM,5/31/1980 2:22:47 PM,219,-0.07,1.75,
179,2519,11/30/2014 2:24:33 PM,Light,5/31/1980 2:22:59 PM,5/31/1980 2:24:22 PM,83,0.24,1.98,
179,2520,11/30/2014 2:26:50 PM,Light,5/31/1980 2:26:27 PM,5/31/1980 2:26:39 PM,12,0.09,2.07,
179,2521,11/30/2014 2:27:42 PM,Light,5/31/1980 2:27:19 PM,5/31/1980 2:27:31 PM,12,0.08,2.16,
179,2522,11/30/2014 2:29:51 PM,Light,5/31/1980 2:29:29 PM,5/31/1980 2:29:40 PM,11,-0.19,1.96,
179,2523,11/30/2014 2:30:19 PM,Light,5/31/1980 2:29:58 PM,5/31/1980 2:30:08 PM,10,-0.22,1.74,
179,2524,11/30/2014 2:31:03 PM,Light,5/31/1980 2:30:49 PM,5/31/1980 2:30:53 PM,4,-0.21,1.53,
179,2525,11/30/2014 2:31:46 PM,Light,5/31/1980 2:31:24 PM,5/31/1980 2:31:36 PM,12,-0.16,1.37,
179,2526,11/30/2014 2:32:06 PM,Light,5/31/1980 2:31:52 PM,5/31/1980 2:31:56 PM,4,-0.12,1.25,
179,2527,11/30/2014 2:38:23 PM,Light,5/31/1980 2:38:00 PM,5/31/1980 2:38:12 PM,12,-0.06,1.19,
179,2528,11/30/2014 2:40:53 PM,Light,5/31/1980 2:40:08 PM,5/31/1980 2:40:42 PM,34,-0.06,1.13,
179,2529,11/30/2014 2:42:06 PM,Light,5/31/1980 2:40:53 PM,5/31/1980 2:41:55 PM,62,0.07,1.21,
179,2530,11/30/2014 2:42:35 PM,Light,5/31/1980 2:42:20 PM,5/31/1980 2:42:25 PM,5,0.31,1.52,
179,2531,11/30/2014 2:43:11 PM,Light,5/31/1980 2:42:42 PM,5/31/1980 2:43:01 PM,19,0.19,1.71,
179,2532,11/30/2014 2:43:33 PM,Light,5/31/1980 2:43:12 PM,5/31/1980 2:43:23 PM,11,-0.13,1.58,
179,2533,11/30/2014 2:44:02 PM,Light,5/31/1980 2:43:41 PM,5/31/1980 2:43:51 PM,10,-0.13,1.45,
179,2534,11/30/2014 2:45:07 PM,Light,5/31/1980 2:44:44 PM,5/31/1980 2:44:56 PM,12,0.06,1.51,
179,2535,11/30/2014 2:45:28 PM,Light,5/31/1980 2:45:14 PM,5/31/1980 2:45:18 PM,4,0.15,1.66,
180,2536,11/30/2014 2:51:37 PM,Light,5/31/1980 2:46:04 PM,5/31/1980 2:51:26 PM,322,0.14,1.80,
180,2537,11/30/2014 2:53:16 PM,Light,5/31/1980 2:52:55 PM,5/31/1980 2:53:06 PM,11,0.13,1.93,
180,2538,11/30/2014 2:54:28 PM,Light,5/31/1980 2:54:15 PM,5/31/1980 2:54:17 PM,2,0.21,2.13,
180,2539,11/30/2014 2:55:13 PM,Light,5/31/1980 2:54:44 PM,5/31/1980 2:55:03 PM,19,0.15,2.29,
180,2540,11/30/2014 2:55:36 PM,Light,5/31/1980 2:55:21 PM,5/31/1980 2:55:25 PM,4,-0.14,2.15,
180,2541,11/30/2014 2:56:14 PM,Light,5/31/1980 2:55:57 PM,5/31/1980 2:56:03 PM,6,0.06,2.21,
180,2542,11/30/2014 2:57:05 PM,Light,5/31/1980 2:56:48 PM,5/31/1980 2:56:55 PM,7,-0.14,2.08,
180,2543,11/30/2014 2:59:36 PM,Light,5/31/1980 2:59:15 PM,5/31/1980 2:59:26 PM,11,-0.08,2.00,
180,2544,11/30/2014 3:00:55 PM,Light,5/31/1980 2:59:44 PM,5/31/1980 3:00:45 PM,61,-0.06,1.94,
180,2545,11/30/2014 3:03:49 PM,Light,5/31/1980 3:00:57 PM,5/31/1980 3:03:38 PM,161,0.16,2.10,
180,2546,11/30/2014 3:06:58 PM,Light,5/31/1980 3:06:45 PM,5/31/1980 3:06:48 PM,3,0.09,2.19,
180,2547,11/30/2014 3:07:28 PM,Light,5/31/1980 3:07:14 PM,5/31/1980 3:07:17 PM,3,-0.07,2.13,
180,2548,11/30/2014 3:08:55 PM,Light,5/31/1980 3:08:34 PM,5/31/1980 3:08:45 PM,11,0.07,2.19,
180,2549,11/30/2014 3:09:55 PM,Light,5/31/1980 3:09:19 PM,5/31/1980 3:09:44 PM,25,0.07,2.26,
180,2550,11/30/2014 3:10:37 PM,Light,5/31/1980 3:10:16 PM,5/31/1980 3:10:26 PM,10,-0.17,2.09,
180,2551,11/30/2014 3:11:21 PM,Light,5/31/1980 3:10:45 PM,5/31/1980 3:11:10 PM,25,-0.13,1.96,
180,2552,11/30/2014 3:11:43 PM,Light,5/31/1980 3:11:21 PM,5/31/1980 3:11:33 PM,12,0.03,2.00,
180,2553,11/30/2014 3:12:13 PM,Light,5/31/1980 3:11:58 PM,5/31/1980 3:12:03 PM,5,-0.07,1.93,
180,2554,11/30/2014 3:14:00 PM,Light,5/31/1980 3:13:45 PM,5/31/1980 3:13:49 PM,4,0.12,2.04,
180,2555,11/30/2014 3:19:40 PM,Light,5/31/1980 3:14:14 PM,5/31/1980 3:19:29 PM,315,0.20,2.25,
180,2556,11/30/2014 3:22:01 PM,Light,5/31/1980 3:21:28 PM,5/31/1980 3:21:50 PM,22,0.06,2.30,
180,2557,11/30/2014 3:22:49 PM,Light,5/31/1980 3:22:20 PM,5/31/1980 3:22:38 PM,18,-0.13,2.17,
181,2558,11/30/2014 3:23:11 PM,Light,5/31/1980 3:22:56 PM,5/31/1980 3:23:00 PM,4,0.07,2.24,
181,2559,11/30/2014 3:24:02 PM,Light,5/31/1980 3:23:49 PM,5/31/1980 3:23:51 PM,2,0.10,2.34,
181,2560,11/30/2014 3:24:39 PM,Light,5/31/1980 3:24:03 PM,5/31/1980 3:24:28 PM,25,-0.19,2.15,
181,2561,11/30/2014 3:26:28 PM,Light,5/31/1980 3:26:07 PM,5/31/1980 3:26:17 PM,10,0.09,2.24,
181,2562,11/30/2014 3:30:57 PM,Light,5/31/1980 3:27:47 PM,5/31/1980 3:30:46 PM,179,0.15,2.39,
181,2563,11/30/2014 3:34:16 PM,Light,5/31/1980 3:33:23 PM,5/31/1980 3:34:05 PM,42,0.13,2.51,
181,2564,11/30/2014 3:34:46 PM,Light,5/31/1980 3:34:32 PM,5/31/1980 3:34:35 PM,3,-0.05,2.46,
181,2565,11/30/2014 3:36:36 PM,Light,5/31/1980 3:36:21 PM,5/31/1980 3:36:26 PM,5,0.04,2.50,
181,2566,11/30/2014 3:37:13 PM,Light,5/31/1980 3:36:58 PM,5/31/1980 3:37:02 PM,4,0.21,2.71,
181,2567,11/30/2014 3:38:11 PM,Light,5/31/1980 3:37:56 PM,5/31/1980 3:38:01 PM,5,0.05,2.76,
181,2568,11/30/2014 3:40:30 PM,Light,5/31/1980 3:39:53 PM,5/31/1980 3:40:20 PM,27,0.04,2.80,
181,2569,11/30/2014 3:40:52 PM,Light,5/31/1980 3:40:39 PM,5/31/1980 3:40:42 PM,3,-0.21,2.59,
181,2570,11/30/2014 3:47:00 PM,Light,5/31/1980 3:41:16 PM,5/31/1980 3:46:50 PM,334,0.09,2.68,
181,2571,11/30/2014 3:49:46 PM,Light,5/31/1980 3:49:10 PM,5/31/1980 3:49:35 PM,25,-0.19,2.49,
181,2572,11/30/2014 3:52:55 PM,Light,5/31/1980 3:52:40 PM,5/31/1980 3:52:44 PM,4,-0.17,2.32,
182,2573,11/30/2014 3:55:26 PM,Light,5/31/1980 3:55:11 PM,5/31/1980 3:55:15 PM,4,0.04,2.36,
182,2574,11/30/2014 3:56:10 PM,Light,5/31/1980 3:55:34 PM,5/31/1980 3:56:00 PM,26,-0.19,2.17,
182,2575,11/30/2014 4:00:36 PM,Light,5/31/1980 3:56:26 PM,5/31/1980 4:00:25 PM,239,0.05,2.22,
182,2576,11/30/2014 4:01:44 PM,Light,5/31/1980 4:01:30 PM,5/31/1980 4:01:34 PM,4,-0.14,2.08,
182,2577,11/30/2014 4:02:36 PM,Light,5/31/1980 4:02:22 PM,5/31/1980 4:02:25 PM,3,0.11,2.19,
182,2578,11/30/2014 4:04:20 PM,Light,5/31/1980 4:04:06 PM,5/31/1980 4:04:09 PM,3,-0.20,2.00,
182,2579,11/30/2014 4:05:09 PM,Light,5/31/1980 4:04:33 PM,5/31/1980 4:04:59 PM,26,0.04,2.04,
182,2580,11/30/2014 4:05:32 PM,Light,5/31/1980 4:05:10 PM,5/31/1980 4:05:21 PM,11,-0.07,1.97,
182,2581,11/30/2014 4:06:07 PM,Light,5/31/1980 4:05:33 PM,5/31/1980 4:05:57 PM,24,0.17,2.13,
182,2582,11/30/2014 4:06:53 PM,Light,5/31/1980 4:06:37 PM,5/31/1980 4:06:42 PM,5,-0.15,1.98,
182,2583,11/30/2014 4:07:41 PM,Light,5/31/1980 4:07:13 PM,5/31/1980 4:07:31 PM,18,-0.20,1.78,
182,2584,11/30/2014 4:13:22 PM,Light,5/31/1980 4:11:40 PM,5/31/1980 4:13:12 PM,92,-0.09,1.69,
182,2585,11/30/2014 4:14:42 PM,Light,5/31/1980 4:13:24 PM,5/31/1980 4:14:31 PM,67,0.08,1.77,
182,2586,11/30/2014 4:16:09 PM,Light,5/31/1980 4:15:47 PM,5/31/1980 4:15:58 PM,11,0.08,1.84,
182,2587,11/30/2014 4:18:19 PM,Light,5/31/1980 4:17:50 PM,5/31/1980 4:18:08 PM,18,0.03,1.87,
183,2588,11/30/2014 4:28:26 PM,Light,5/31/1980 4:28:11 PM,5/31/1980 4:28:16 PM,5,-0.06,1.81,
183,2589,11/30/2014 4:31:35 PM,Light,5/31/1980 4:30:45 PM,5/31/1980 4:31:24 PM,39,0.16,1.97,
183,2590,11/30/2014 4:34:31 PM,Light,5/31/1980 4:33:11 PM,5/31/1980 4:34:20 PM,69,-0.04,1.93,
183,2591,11/30/2014 4:36:27 PM,Light,5/31/1980 4:35:15 PM,5/31/1980 4:36:16 PM,61,0.16,2.09,
183,2592,11/30/2014 4:42:34 PM,Light,5/31/1980 4:42:17 PM,5/31/1980 4:42:23 PM,6,-0.12,1.97,
183,2593,11/30/2014 4:45:08 PM,Light,5/31/1980 4:44:46 PM,5/31/1980 4:44:57 PM,11,0.06,2.02,
183,2594,11/30/2014 4:46:43 PM,Light,5/31/1980 4:46:29 PM,5/31/1980 4:46:32 PM,3,-0.15,1.87,
183,2595,11/30/2014 4:48:31 PM,Light,5/31/1980 4:47:26 PM,5/31/1980 4:48:20 PM,54,-0.27,1.60,
183,2596,11/30/2014 4:53:20 PM,Light,5/31/1980 4:49:07 PM,5/31/1980 4:53:10 PM,243,0.27,1.87,
183,2597,11/30/2014 4:54:43 PM,Light,5/31/1980 4:53:21 PM,5/31/1980 4:54:32 PM,71,-0.13,1.74,
183,2598,11/30/2014 4:57:48 PM,Light,5/31/1980 4:57:34 PM,5/31/1980 4:57:37 PM,3,0.07,1.81,
183,2599,11/30/2014 4:58:47 PM,Light,5/31/1980 4:58:32 PM,5/31/1980 4:58:36 PM,4,0.06,1.87,
184,2600,11/30/2014 5:00:59 PM,Light,5/31/1980 5:00:43 PM,5/31/1980 5:00:48 PM,5,0.09,1.96,
184,2601,11/30/2014 5:03:51 PM,Light,5/31/1980 5:03:08 PM,5/31/1980 5:03:40 PM,32,0.21,2.17,
184,2602,11/30/2014 5:07:23 PM,Light,5/31/1980 5:03:51 PM,5/31/1980 5:07:12 PM,201,-0.14,2.03,
184,2603,11/30/2014 5:10:27 PM,Light,5/31/1980 5:10:06 PM,5/31/1980 5:10:17 PM,11,-0.12,1.91,
184,2604,11/30/2014 5:16:02 PM,Light,5/31/1980 5:15:40 PM,5/31/1980 5:15:51 PM,11,0.06,1.97,
184,2605,11/30/2014 5:20:32 PM,Light,5/31/1980 5:20:18 PM,5/31/1980 5:20:21 PM,3,0.06,2.03,
184,2606,11/30/2014 5:22:18 PM,Light,5/31/1980 5:21:15 PM,5/31/1980 5:22:08 PM,53,-0.05,1.98,
184,2607,11/30/2014 5:24:27 PM,Light,5/31/1980 5:22:19 PM,5/31/1980 5:24:17 PM,118,0.08,2.06,
184,2608,11/30/2014 5:25:51 PM,Light,5/31/1980 5:24:29 PM,5/31/1980 5:25:39 PM,70,0.11,2.17,
184,2609,11/30/2014 5:26:45 PM,Light,5/31/1980 5:25:52 PM,5/31/1980 5:26:34 PM,42,-0.04,2.12,
184,2610,11/30/2014 5:28:16 PM,Light,5/31/1980 5:27:51 PM,5/31/1980 5:28:06 PM,15,-0.12,2.01,
184,2611,11/30/2014 5:28:42 PM,Light,5/31/1980 5:28:17 PM,5/31/1980 5:28:32 PM,15,0.17,2.18,
184,2612,11/30/2014 5:29:33 PM,Light,5/31/1980 5:29:00 PM,5/31/1980 5:29:23 PM,23,0.08,2.26,
185,2613,11/30/2014 5:30:25 PM,Light,5/31/1980 5:29:47 PM,5/31/1980 5:30:14 PM,27,0.04,2.30,
185,2614,11/30/2014 5:32:40 PM,Light,5/31/1980 5:32:20 PM,5/31/1980 5:32:29 PM,9,0.07,2.37,
185,2615,11/30/2014 5:35:31 PM,Light,5/31/1980 5:35:10 PM,5/31/1980 5:35:20 PM,10,0.07,2.44,
185,2616,11/30/2014 5:39:18 PM,Light,5/31/1980 5:35:41 PM,5/31/1980 5:39:08 PM,207,0.10,2.53,
185,2617,11/30/2014 5:40:13 PM,Light,5/31/1980 5:39:24 PM,5/31/1980 5:40:03 PM,39,-0.04,2.50,
185,2618,11/30/2014 5:40:43 PM,Light,5/31/1980 5:40:14 PM,5/31/1980 5:40:32 PM,18,0.10,2.60,
185,2619,11/30/2014 5:41:19 PM,Light,5/31/1980 5:40:57 PM,5/31/1980 5:41:08 PM,11,0.25,2.84,
185,2620,11/30/2014 5:42:01 PM,Light,5/31/1980 5:41:38 PM,5/31/1980 5:41:50 PM,12,-0.10,2.75,
185,2621,11/30/2014 5:43:12 PM,Light,5/31/1980 5:43:00 PM,5/31/1980 5:43:02 PM,2,-0.04,2.71,
185,2622,11/30/2014 5:48:17 PM,Light,5/31/1980 5:47:57 PM,5/31/1980 5:48:06 PM,9,0.04,2.75,
185,2623,11/30/2014 5:51:15 PM,Light,5/31/1980 5:48:18 PM,5/31/1980 5:51:05 PM,167,0.10,2.85,
185,2624,11/30/2014 5:51:44 PM,Light,5/31/1980 5:51:16 PM,5/31/1980 5:51:34 PM,18,0.06,2.91,
185,2625,11/30/2014 5:53:39 PM,Light,5/31/1980 5:53:26 PM,5/31/1980 5:53:29 PM,3,-0.24,2.67,
185,2626,11/30/2014 5:54:37 PM,Light,5/31/1980 5:54:14 PM,5/31/1980 5:54:27 PM,13,-0.05,2.61,
185,2627,11/30/2014 5:56:52 PM,Light,5/31/1980 5:56:37 PM,5/31/1980 5:56:41 PM,4,-0.07,2.54,
185,2628,11/30/2014 5:59:00 PM,Light,5/31/1980 5:58:45 PM,5/31/1980 5:58:49 PM,4,-0.03,2.51,
185,2629,11/30/2014 6:00:17 PM,Light,5/31/1980 6:00:03 PM,5/31/1980 6:00:07 PM,4,0.08,2.59,
186,2630,11/30/2014 6:04:06 PM,Light,5/31/1980 6:00:49 PM,5/31/1980 6:03:55 PM,186,0.18,2.77,
186,2631,11/30/2014 6:06:03 PM,Light,5/31/1980 6:05:07 PM,5/31/1980 6:05:53 PM,46,-0.27,2.50,
186,2632,11/30/2014 6:08:00 PM,Light,5/31/1980 6:07:36 PM,5/31/1980 6:07:49 PM,13,0.12,2.62,
186,2633,11/30/2014 6:09:21 PM,Light,5/31/1980 6:09:07 PM,5/31/1980 6:09:11 PM,4,0.07,2.69,
186,2634,11/30/2014 6:10:36 PM,Light,5/31/1980 6:10:06 PM,5/31/1980 6:10:25 PM,19,-0.05,2.64,
186,2635,11/30/2014 6:16:07 PM,Light,5/31/1980 6:12:43 PM,5/31/1980 6:15:56 PM,193,-0.11,2.52,
186,2636,11/30/2014 6:19:03 PM,Light,5/31/1980 6:18:49 PM,5/31/1980 6:18:52 PM,3,-0.15,2.37,
186,2637,11/30/2014 6:23:12 PM,Light,5/31/1980 6:22:31 PM,5/31/1980 6:23:02 PM,31,-0.12,2.25,
186,2638,11/30/2014 6:27:26 PM,Light,5/31/1980 6:23:36 PM,5/31/1980 6:27:15 PM,219,0.07,2.32,
186,2639,11/30/2014 6:30:18 PM,Light,5/31/1980 6:29:32 PM,5/31/1980 6:30:07 PM,35,-0.04,2.28,
187,2640,11/30/2014 6:36:20 PM,Light,5/31/1980 6:35:50 PM,5/31/1980 6:36:09 PM,19,0.07,2.35,
187,2641,11/30/2014 6:43:20 PM,Light,5/31/1980 6:39:59 PM,5/31/1980 6:43:09 PM,190,-0.08,2.27,
187,2642,11/30/2014 6:45:03 PM,Light,5/31/1980 6:44:25 PM,5/31/1980 6:44:51 PM,26,-0.14,2.13,
187,2643,11/30/2014 6:50:28 PM,Light,5/31/1980 6:50:15 PM,5/31/1980 6:50:17 PM,2,0.67,2.80,
187,2644,11/30/2014 6:53:45 PM,Light,5/31/1980 6:53:06 PM,5/31/1980 6:53:34 PM,28,-0.04,2.76,
187,2645,11/30/2014 6:54:20 PM,Light,5/31/1980 6:53:59 PM,5/31/1980 6:54:10 PM,11,-0.08,2.68,
187,2646,11/30/2014 6:55:08 PM,Light,5/31/1980 6:54:21 PM,5/31/1980 6:54:57 PM,36,0.05,2.72,
187,2647,11/30/2014 6:55:47 PM,Light,5/31/1980 6:55:08 PM,5/31/1980 6:55:37 PM,29,-0.06,2.66,
187,2648,11/30/2014 6:56:10 PM,Light,5/31/1980 6:55:55 PM,5/31/1980 6:55:59 PM,4,0.03,2.70,
187,2649,11/30/2014 6:57:49 PM,Light,5/31/1980 6:57:10 PM,5/31/1980 6:57:38 PM,28,-0.06,2.64,
188,2650,11/30/2014 7:09:12 PM,Dark,5/31/1980 7:07:24 PM,5/31/1980 7:09:02 PM,98,0.13,2.77,
188,2651,11/30/2014 7:11:50 PM,Dark,5/31/1980 7:10:08 PM,5/31/1980 7:11:39 PM,91,0.07,2.84,
188,2652,11/30/2014 7:12:17 PM,Dark,5/31/1980 7:11:51 PM,5/31/1980 7:12:07 PM,16,0.09,2.93,
188,2653,11/30/2014 7:12:47 PM,Dark,5/31/1980 7:12:19 PM,5/31/1980 7:12:36 PM,17,-0.22,2.70,
188,2654,11/30/2014 7:13:09 PM,Dark,5/31/1980 7:12:47 PM,5/31/1980 7:12:58 PM,11,0.11,2.81,
188,2655,11/30/2014 7:16:14 PM,Dark,5/31/1980 7:15:52 PM,5/31/1980 7:16:04 PM,12,-0.11,2.71,
188,2656,11/30/2014 7:18:25 PM,Dark,5/31/1980 7:17:57 PM,5/31/1980 7:18:14 PM,17,-0.32,2.38,
188,2657,11/30/2014 7:19:07 PM,Dark,5/31/1980 7:18:46 PM,5/31/1980 7:18:57 PM,11,-0.09,2.29,
188,2658,11/30/2014 7:19:36 PM,Dark,5/31/1980 7:19:14 PM,5/31/1980 7:19:25 PM,11,0.08,2.37,
188,2659,11/30/2014 7:22:07 PM,Dark,5/31/1980 7:19:37 PM,5/31/1980 7:21:56 PM,139,0.24,2.61,
188,2660,11/30/2014 7:24:00 PM,Dark,5/31/1980 7:23:08 PM,5/31/1980 7:23:49 PM,41,-0.13,2.48,
188,2661,11/30/2014 7:25:33 PM,Dark,5/31/1980 7:24:42 PM,5/31/1980 7:25:22 PM,40,-0.10,2.38,
188,2662,11/30/2014 7:29:24 PM,Dark,5/31/1980 7:28:52 PM,5/31/1980 7:29:13 PM,21,0.08,2.46,
188,2663,11/30/2014 7:32:23 PM,Dark,5/31/1980 7:32:09 PM,5/31/1980 7:32:12 PM,3,0.12,2.58,
188,2664,11/30/2014 7:33:20 PM,Dark,5/31/1980 7:32:58 PM,5/31/1980 7:33:09 PM,11,0.07,2.65,
188,2665,11/30/2014 7:35:43 PM,Dark,5/31/1980 7:33:31 PM,5/31/1980 7:35:33 PM,122,0.20,2.85,
188,2666,11/30/2014 7:36:15 PM,Dark,5/31/1980 7:35:45 PM,5/31/1980 7:36:04 PM,19,0.05,2.90,
189,2667,11/30/2014 7:37:57 PM,Dark,5/31/1980 7:36:52 PM,5/31/1980 7:37:47 PM,55,0.22,3.11,
189,2668,11/30/2014 7:47:56 PM,Dark,5/31/1980 7:38:27 PM,5/31/1980 7:47:45 PM,558,0.42,3.54,
189,2669,11/30/2014 7:48:18 PM,Dark,5/31/1980 7:48:03 PM,5/31/1980 7:48:08 PM,5,0.17,3.71,
189,2670,11/30/2014 7:49:30 PM,Dark,5/31/1980 7:48:20 PM,5/31/1980 7:49:19 PM,59,-0.14,3.57,
189,2671,11/30/2014 7:49:59 PM,Dark,5/31/1980 7:49:30 PM,5/31/1980 7:49:48 PM,18,0.04,3.61,
189,2672,11/30/2014 7:51:07 PM,Dark,5/31/1980 7:50:19 PM,5/31/1980 7:50:56 PM,37,-0.14,3.47,
189,2673,11/30/2014 7:52:14 PM,Dark,5/31/1980 7:51:32 PM,5/31/1980 7:52:03 PM,31,0.04,3.50,
189,2674,11/30/2014 7:52:57 PM,Dark,5/31/1980 7:52:27 PM,5/31/1980 7:52:46 PM,19,-0.17,3.34,
189,2675,11/30/2014 7:54:09 PM,Dark,5/31/1980 7:53:55 PM,5/31/1980 7:53:59 PM,4,-0.14,3.19,
189,2676,11/30/2014 7:54:51 PM,Dark,5/31/1980 7:54:36 PM,5/31/1980 7:54:40 PM,4,0.03,3.22,
189,2677,11/30/2014 7:57:06 PM,Dark,5/31/1980 7:56:38 PM,5/31/1980 7:56:56 PM,18,-0.15,3.07,
189,2678,11/30/2014 7:57:45 PM,Dark,5/31/1980 7:57:29 PM,5/31/1980 7:57:34 PM,5,0.05,3.12,
189,2679,11/30/2014 7:59:07 PM,Dark,5/31/1980 7:58:53 PM,5/31/1980 7:58:57 PM,4,-0.18,2.94,
