Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
407,1448,10/27/2014 7:24:39 AM,Light,10/27/2014 7:24:07 AM,10/27/2014 7:24:28 AM,21,0.06,37.13,
407,1449,10/27/2014 7:25:30 AM,Light,10/27/2014 7:25:14 AM,10/27/2014 7:25:20 AM,6,-0.18,36.94,
407,1450,10/27/2014 7:25:53 AM,Light,10/27/2014 7:25:38 AM,10/27/2014 7:25:43 AM,5,0.10,37.05,
407,1451,10/27/2014 7:41:17 AM,Light,10/27/2014 7:40:54 AM,10/27/2014 7:41:06 AM,12,0.08,37.13,
407,1452,10/27/2014 7:48:59 AM,Light,10/27/2014 7:48:29 AM,10/27/2014 7:48:48 AM,19,-0.04,37.09,
408,1453,10/27/2014 7:57:14 AM,Light,10/27/2014 7:56:58 AM,10/27/2014 7:57:03 AM,5,-0.07,37.03,
408,1454,10/27/2014 8:04:50 AM,Light,10/27/2014 8:04:33 AM,10/27/2014 8:04:39 AM,6,0.11,37.14,
408,1455,10/27/2014 8:08:32 AM,Light,10/27/2014 8:07:50 AM,10/27/2014 8:08:22 AM,32,-0.10,37.04,
408,1456,10/27/2014 8:21:44 AM,Light,10/27/2014 8:21:29 AM,10/27/2014 8:21:34 AM,5,0.07,37.10,
409,1457,10/27/2014 8:38:30 AM,Light,10/27/2014 8:38:06 AM,10/27/2014 8:38:19 AM,13,0.06,37.17,
409,1458,10/27/2014 8:39:05 AM,Light,10/27/2014 8:38:44 AM,10/27/2014 8:38:55 AM,11,0.06,37.23,
409,1459,10/27/2014 8:39:52 AM,Light,10/27/2014 8:39:38 AM,10/27/2014 8:39:41 AM,3,-0.16,37.07,
409,1460,10/27/2014 8:47:07 AM,Light,10/27/2014 8:46:29 AM,10/27/2014 8:46:57 AM,28,-0.20,36.87,
409,1461,10/27/2014 8:47:53 AM,Light,10/27/2014 8:47:40 AM,10/27/2014 8:47:42 AM,2,0.04,36.91,
409,1462,10/27/2014 8:48:39 AM,Light,10/27/2014 8:48:27 AM,10/27/2014 8:48:29 AM,2,-0.15,36.76,
409,1463,10/27/2014 8:54:48 AM,Light,10/27/2014 8:54:32 AM,10/27/2014 8:54:37 AM,5,0.19,36.95,
409,1464,10/27/2014 8:55:26 AM,Light,10/27/2014 8:55:10 AM,10/27/2014 8:55:15 AM,5,0.07,37.01,
409,1465,10/27/2014 9:03:19 AM,Light,10/27/2014 9:03:05 AM,10/27/2014 9:03:09 AM,4,-0.28,36.73,
409,1466,10/27/2014 9:03:36 AM,Light,10/27/2014 9:03:21 AM,10/27/2014 9:03:26 AM,5,-0.09,36.64,
409,1467,10/27/2014 9:04:05 AM,Light,10/27/2014 9:03:43 AM,10/27/2014 9:03:55 AM,12,-0.09,36.55,
409,1468,10/27/2014 9:04:28 AM,Light,10/27/2014 9:04:06 AM,10/27/2014 9:04:17 AM,11,0.08,36.63,
410,1469,10/27/2014 9:11:16 AM,Light,10/27/2014 9:10:27 AM,10/27/2014 9:11:06 AM,39,-0.10,36.53,
410,1470,10/27/2014 9:11:39 AM,Light,10/27/2014 9:11:23 AM,10/27/2014 9:11:29 AM,6,0.14,36.67,
410,1471,10/27/2014 9:11:54 AM,Light,10/27/2014 9:11:40 AM,10/27/2014 9:11:44 AM,4,-0.10,36.57,
410,1472,10/27/2014 9:19:06 AM,Light,10/27/2014 9:18:36 AM,10/27/2014 9:18:56 AM,20,0.04,36.62,
410,1473,10/27/2014 9:19:59 AM,Light,10/27/2014 9:19:46 AM,10/27/2014 9:19:49 AM,3,0.16,36.77,
410,1474,10/27/2014 9:20:15 AM,Light,10/27/2014 9:20:03 AM,10/27/2014 9:20:05 AM,2,0.06,36.84,
410,1475,10/27/2014 9:27:47 AM,Light,10/27/2014 9:27:25 AM,10/27/2014 9:27:36 AM,11,-0.09,36.75,
410,1476,10/27/2014 9:31:14 AM,Light,10/27/2014 9:31:01 AM,10/27/2014 9:31:04 AM,3,-0.13,36.62,
410,1477,10/27/2014 9:31:45 AM,Light,10/27/2014 9:31:31 AM,10/27/2014 9:31:35 AM,4,0.16,36.78,
