Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
373,2283,10/26/2014 12:13:03 PM,Light,10/26/2014 12:12:39 PM,10/26/2014 12:12:52 PM,13,0.10,-0.68,
373,2284,10/26/2014 12:26:56 PM,Light,10/26/2014 12:20:06 PM,10/26/2014 12:26:45 PM,399,0.11,-0.57,
373,2285,10/26/2014 12:34:10 PM,Light,10/26/2014 12:26:58 PM,10/26/2014 12:34:00 PM,422,-0.16,-0.73,
374,2286,10/26/2014 12:41:26 PM,Light,10/26/2014 12:34:12 PM,10/26/2014 12:41:15 PM,423,-0.08,-0.81,
374,2287,10/26/2014 12:43:07 PM,Light,10/26/2014 12:41:27 PM,10/26/2014 12:42:56 PM,89,0.14,-0.67,
374,2288,10/26/2014 12:50:36 PM,Light,10/26/2014 12:43:08 PM,10/26/2014 12:50:26 PM,438,-0.09,-0.76,
374,2289,10/26/2014 12:51:19 PM,Light,10/26/2014 12:50:38 PM,10/26/2014 12:51:08 PM,30,-0.06,-0.82,
374,2290,10/26/2014 12:58:04 PM,Light,10/26/2014 12:51:45 PM,10/26/2014 12:57:52 PM,367,0.33,-0.49,
374,2291,10/26/2014 1:00:00 PM,Light,10/26/2014 12:58:17 PM,10/26/2014 12:59:49 PM,92,0.06,-0.43,
374,2292,10/26/2014 1:07:17 PM,Light,10/26/2014 1:00:00 PM,10/26/2014 1:07:07 PM,427,-0.06,-0.49,
374,2293,10/26/2014 1:07:49 PM,Light,10/26/2014 1:07:28 PM,10/26/2014 1:07:38 PM,10,0.13,-0.37,
374,2294,10/26/2014 1:08:22 PM,Light,10/26/2014 1:07:52 PM,10/26/2014 1:08:11 PM,19,-0.11,-0.48,
374,2295,10/26/2014 1:09:47 PM,Light,10/26/2014 1:08:23 PM,10/26/2014 1:09:37 PM,74,0.08,-0.40,
374,2296,10/26/2014 1:11:46 PM,Light,10/26/2014 1:09:49 PM,10/26/2014 1:11:35 PM,106,0.03,-0.37,
375,2297,10/26/2014 1:15:06 PM,Light,10/26/2014 1:11:59 PM,10/26/2014 1:14:55 PM,176,-0.09,-0.46,
375,2298,10/26/2014 1:15:28 PM,Light,10/26/2014 1:15:13 PM,10/26/2014 1:15:18 PM,5,-0.25,-0.71,
375,2299,10/26/2014 1:16:45 PM,Light,10/26/2014 1:16:30 PM,10/26/2014 1:16:35 PM,5,-0.24,-0.95,
375,2300,10/26/2014 1:17:27 PM,Light,10/26/2014 1:16:56 PM,10/26/2014 1:17:17 PM,21,-0.10,-1.05,
375,2301,10/26/2014 1:18:14 PM,Light,10/26/2014 1:17:58 PM,10/26/2014 1:18:03 PM,5,-0.10,-1.15,
375,2302,10/26/2014 1:23:58 PM,Light,10/26/2014 1:23:35 PM,10/26/2014 1:23:47 PM,12,0.03,-1.12,
375,2303,10/26/2014 1:25:06 PM,Light,10/26/2014 1:24:53 PM,10/26/2014 1:24:56 PM,3,0.07,-1.05,
375,2304,10/26/2014 1:25:59 PM,Light,10/26/2014 1:25:20 PM,10/26/2014 1:25:48 PM,28,0.23,-0.82,
375,2305,10/26/2014 1:32:21 PM,Light,10/26/2014 1:26:02 PM,10/26/2014 1:32:10 PM,368,0.10,-0.73,
375,2306,10/26/2014 1:33:31 PM,Light,10/26/2014 1:32:59 PM,10/26/2014 1:33:21 PM,22,0.14,-0.58,
375,2307,10/26/2014 1:39:20 PM,Light,10/26/2014 1:34:09 PM,10/26/2014 1:39:09 PM,300,0.13,-0.45,
375,2308,10/26/2014 1:39:57 PM,Light,10/26/2014 1:39:28 PM,10/26/2014 1:39:47 PM,19,-0.13,-0.58,
375,2309,10/26/2014 1:40:28 PM,Light,10/26/2014 1:40:08 PM,10/26/2014 1:40:18 PM,10,-0.13,-0.71,
375,2310,10/26/2014 1:44:55 PM,Light,10/26/2014 1:42:43 PM,10/26/2014 1:44:44 PM,121,-0.05,-0.76,
376,2311,10/26/2014 1:49:18 PM,Light,10/26/2014 1:48:31 PM,10/26/2014 1:49:08 PM,37,0.05,-0.71,
376,2312,10/26/2014 1:49:45 PM,Light,10/26/2014 1:49:20 PM,10/26/2014 1:49:34 PM,14,0.06,-0.65,
376,2313,10/26/2014 1:50:38 PM,Light,10/26/2014 1:50:04 PM,10/26/2014 1:50:27 PM,23,0.04,-0.61,
376,2314,10/26/2014 1:52:52 PM,Light,10/26/2014 1:51:42 PM,10/26/2014 1:52:42 PM,60,-0.05,-0.66,
376,2315,10/26/2014 1:53:10 PM,Light,10/26/2014 1:52:55 PM,10/26/2014 1:53:00 PM,5,-0.12,-0.79,
376,2316,10/26/2014 1:57:19 PM,Light,10/26/2014 1:56:40 PM,10/26/2014 1:57:09 PM,29,-0.13,-0.91,
376,2317,10/26/2014 1:57:36 PM,Light,10/26/2014 1:57:20 PM,10/26/2014 1:57:25 PM,5,-0.04,-0.95,
376,2318,10/26/2014 1:58:12 PM,Light,10/26/2014 1:57:47 PM,10/26/2014 1:58:02 PM,15,0.08,-0.87,
376,2319,10/26/2014 1:59:21 PM,Light,10/26/2014 1:59:08 PM,10/26/2014 1:59:10 PM,2,-0.14,-1.02,
376,2320,10/26/2014 2:00:10 PM,Light,10/26/2014 1:59:33 PM,10/26/2014 1:59:59 PM,26,-0.07,-1.08,
376,2321,10/26/2014 2:04:26 PM,Light,10/26/2014 2:00:10 PM,10/26/2014 2:04:16 PM,246,-0.13,-1.21,
376,2322,10/26/2014 2:04:41 PM,Light,10/26/2014 2:04:27 PM,10/26/2014 2:04:30 PM,3,0.14,-1.06,
376,2323,10/26/2014 2:05:55 PM,Light,10/26/2014 2:05:31 PM,10/26/2014 2:05:45 PM,14,0.05,-1.02,
376,2324,10/26/2014 2:11:38 PM,Light,10/26/2014 2:06:28 PM,10/26/2014 2:11:28 PM,300,0.13,-0.89,
376,2325,10/26/2014 2:13:18 PM,Light,10/26/2014 2:11:39 PM,10/26/2014 2:13:07 PM,88,-0.07,-0.96,
376,2326,10/26/2014 2:13:35 PM,Light,10/26/2014 2:13:19 PM,10/26/2014 2:13:24 PM,5,0.22,-0.74,
376,2327,10/26/2014 2:14:27 PM,Light,10/26/2014 2:14:11 PM,10/26/2014 2:14:17 PM,6,-0.15,-0.89,
376,2328,10/26/2014 2:15:19 PM,Light,10/26/2014 2:14:53 PM,10/26/2014 2:15:09 PM,16,-0.13,-1.02,
376,2329,10/26/2014 2:16:40 PM,Light,10/26/2014 2:15:21 PM,10/26/2014 2:16:29 PM,68,0.07,-0.95,
376,2330,10/26/2014 2:19:39 PM,Light,10/26/2014 2:16:42 PM,10/26/2014 2:19:29 PM,167,-0.12,-1.08,
376,2331,10/26/2014 2:20:15 PM,Light,10/26/2014 2:19:47 PM,10/26/2014 2:20:05 PM,18,0.17,-0.91,
377,2332,10/26/2014 2:23:49 PM,Light,10/26/2014 2:23:25 PM,10/26/2014 2:23:38 PM,13,-0.08,-0.98,
377,2333,10/26/2014 2:25:12 PM,Light,10/26/2014 2:24:00 PM,10/26/2014 2:25:01 PM,61,-0.19,-1.17,
377,2334,10/26/2014 2:29:11 PM,Light,10/26/2014 2:28:48 PM,10/26/2014 2:29:00 PM,12,-0.17,-1.35,
377,2335,10/26/2014 2:30:46 PM,Light,10/26/2014 2:30:15 PM,10/26/2014 2:30:35 PM,20,0.04,-1.31,
377,2336,10/26/2014 2:32:11 PM,Light,10/26/2014 2:31:55 PM,10/26/2014 2:31:59 PM,4,0.14,-1.17,
377,2337,10/26/2014 2:33:02 PM,Light,10/26/2014 2:32:41 PM,10/26/2014 2:32:52 PM,11,0.14,-1.03,
377,2338,10/26/2014 2:33:42 PM,Light,10/26/2014 2:33:08 PM,10/26/2014 2:33:32 PM,24,-0.11,-1.14,
377,2339,10/26/2014 2:35:41 PM,Light,10/26/2014 2:33:44 PM,10/26/2014 2:35:30 PM,106,0.31,-0.83,
377,2340,10/26/2014 2:36:57 PM,Light,10/26/2014 2:36:42 PM,10/26/2014 2:36:46 PM,4,0.08,-0.75,
377,2341,10/26/2014 2:40:01 PM,Light,10/26/2014 2:39:47 PM,10/26/2014 2:39:50 PM,3,-0.08,-0.84,
377,2342,10/26/2014 2:40:37 PM,Light,10/26/2014 2:40:13 PM,10/26/2014 2:40:27 PM,14,0.09,-0.74,
377,2343,10/26/2014 2:44:59 PM,Light,10/26/2014 2:44:43 PM,10/26/2014 2:44:49 PM,6,0.20,-0.54,
377,2344,10/26/2014 2:47:46 PM,Light,10/26/2014 2:47:21 PM,10/26/2014 2:47:35 PM,14,0.25,-0.30,
377,2345,10/26/2014 2:48:03 PM,Light,10/26/2014 2:47:47 PM,10/26/2014 2:47:52 PM,5,-0.22,-0.51,
377,2346,10/26/2014 2:48:47 PM,Light,10/26/2014 2:48:03 PM,10/26/2014 2:48:36 PM,33,0.05,-0.46,
377,2347,10/26/2014 2:49:24 PM,Light,10/26/2014 2:48:50 PM,10/26/2014 2:49:14 PM,24,-0.22,-0.68,
377,2348,10/26/2014 2:53:44 PM,Light,10/26/2014 2:53:11 PM,10/26/2014 2:53:34 PM,23,-0.03,-0.71,
377,2349,10/26/2014 2:54:17 PM,Light,10/26/2014 2:53:46 PM,10/26/2014 2:54:06 PM,20,-0.03,-0.75,
377,2350,10/26/2014 2:54:35 PM,Light,10/26/2014 2:54:21 PM,10/26/2014 2:54:24 PM,3,-0.15,-0.90,
378,2351,10/26/2014 2:57:12 PM,Light,10/26/2014 2:54:47 PM,10/26/2014 2:57:01 PM,134,0.11,-0.79,
378,2352,10/26/2014 3:01:11 PM,Light,10/26/2014 2:57:14 PM,10/26/2014 3:01:00 PM,226,-0.08,-0.87,
378,2353,10/26/2014 3:01:47 PM,Light,10/26/2014 3:01:31 PM,10/26/2014 3:01:36 PM,5,-0.12,-0.99,
378,2354,10/26/2014 3:02:37 PM,Light,10/26/2014 3:02:05 PM,10/26/2014 3:02:26 PM,21,-0.17,-1.16,
378,2355,10/26/2014 3:03:12 PM,Light,10/26/2014 3:02:39 PM,10/26/2014 3:03:01 PM,22,-0.04,-1.19,
378,2356,10/26/2014 3:03:38 PM,Light,10/26/2014 3:03:23 PM,10/26/2014 3:03:27 PM,4,0.09,-1.10,
378,2357,10/26/2014 3:08:37 PM,Light,10/26/2014 3:03:49 PM,10/26/2014 3:08:27 PM,278,0.07,-1.03,
378,2358,10/26/2014 3:10:20 PM,Light,10/26/2014 3:09:41 PM,10/26/2014 3:10:10 PM,29,-0.08,-1.11,
378,2359,10/26/2014 3:10:57 PM,Light,10/26/2014 3:10:23 PM,10/26/2014 3:10:47 PM,24,-0.10,-1.21,
378,2360,10/26/2014 3:11:25 PM,Light,10/26/2014 3:11:07 PM,10/26/2014 3:11:14 PM,7,0.05,-1.16,
378,2361,10/26/2014 3:18:00 PM,Light,10/26/2014 3:17:45 PM,10/26/2014 3:17:50 PM,5,-0.08,-1.24,
378,2362,10/26/2014 3:20:23 PM,Light,10/26/2014 3:18:02 PM,10/26/2014 3:20:12 PM,130,-0.06,-1.30,
378,2363,10/26/2014 3:24:54 PM,Light,10/26/2014 3:20:26 PM,10/26/2014 3:24:43 PM,257,0.11,-1.20,
378,2364,10/26/2014 3:25:16 PM,Light,10/26/2014 3:24:54 PM,10/26/2014 3:25:05 PM,11,0.03,-1.17,
378,2365,10/26/2014 3:26:03 PM,Light,10/26/2014 3:25:24 PM,10/26/2014 3:25:52 PM,28,-0.06,-1.22,
378,2366,10/26/2014 3:26:28 PM,Light,10/26/2014 3:26:06 PM,10/26/2014 3:26:18 PM,12,-0.11,-1.33,
378,2367,10/26/2014 3:26:55 PM,Light,10/26/2014 3:26:39 PM,10/26/2014 3:26:45 PM,6,-0.09,-1.42,
378,2368,10/26/2014 3:27:22 PM,Light,10/26/2014 3:26:57 PM,10/26/2014 3:27:12 PM,15,-0.05,-1.48,
378,2369,10/26/2014 3:28:07 PM,Light,10/26/2014 3:27:52 PM,10/26/2014 3:27:56 PM,4,0.08,-1.40,
379,2370,10/26/2014 3:33:06 PM,Light,10/26/2014 3:29:32 PM,10/26/2014 3:32:55 PM,203,-0.06,-1.46,
379,2371,10/26/2014 3:34:30 PM,Light,10/26/2014 3:33:12 PM,10/26/2014 3:34:19 PM,67,0.13,-1.33,
379,2372,10/26/2014 3:39:01 PM,Light,10/26/2014 3:36:57 PM,10/26/2014 3:38:50 PM,113,0.04,-1.29,
379,2373,10/26/2014 3:41:11 PM,Light,10/26/2014 3:39:03 PM,10/26/2014 3:41:00 PM,117,0.06,-1.24,
379,2374,10/26/2014 3:43:14 PM,Light,10/26/2014 3:41:11 PM,10/26/2014 3:43:03 PM,112,-0.29,-1.53,
379,2375,10/26/2014 3:43:29 PM,Light,10/26/2014 3:43:16 PM,10/26/2014 3:43:19 PM,3,0.18,-1.35,
379,2376,10/26/2014 3:43:48 PM,Light,10/26/2014 3:43:32 PM,10/26/2014 3:43:38 PM,6,0.06,-1.28,
379,2377,10/26/2014 3:44:24 PM,Light,10/26/2014 3:43:50 PM,10/26/2014 3:44:14 PM,24,-0.21,-1.50,
379,2378,10/26/2014 3:49:53 PM,Light,10/26/2014 3:46:32 PM,10/26/2014 3:49:42 PM,190,0.08,-1.42,
379,2379,10/26/2014 3:58:10 PM,Light,10/26/2014 3:57:47 PM,10/26/2014 3:57:59 PM,12,-0.21,-1.63,
379,2380,10/26/2014 3:59:19 PM,Light,10/26/2014 3:58:19 PM,10/26/2014 3:59:07 PM,48,0.08,-1.55,
379,2381,10/26/2014 3:59:54 PM,Light,10/26/2014 3:59:38 PM,10/26/2014 3:59:43 PM,5,0.12,-1.42,
379,2382,10/26/2014 4:02:43 PM,Light,10/26/2014 4:02:18 PM,10/26/2014 4:02:32 PM,14,0.12,-1.31,
380,2383,10/26/2014 4:05:58 PM,Light,10/26/2014 4:02:45 PM,10/26/2014 4:05:48 PM,183,-0.14,-1.44,
380,2384,10/26/2014 4:06:44 PM,Light,10/26/2014 4:05:59 PM,10/26/2014 4:06:34 PM,35,0.06,-1.38,
380,2385,10/26/2014 4:07:28 PM,Light,10/26/2014 4:07:12 PM,10/26/2014 4:07:17 PM,5,0.06,-1.33,
380,2386,10/26/2014 4:07:54 PM,Light,10/26/2014 4:07:38 PM,10/26/2014 4:07:43 PM,5,0.15,-1.17,
380,2387,10/26/2014 4:08:26 PM,Light,10/26/2014 4:07:54 PM,10/26/2014 4:08:16 PM,22,-0.10,-1.27,
380,2388,10/26/2014 4:10:59 PM,Light,10/26/2014 4:09:12 PM,10/26/2014 4:10:48 PM,96,0.21,-1.06,
380,2389,10/26/2014 4:13:48 PM,Light,10/26/2014 4:10:59 PM,10/26/2014 4:13:38 PM,159,-0.12,-1.19,
380,2390,10/26/2014 4:15:15 PM,Light,10/26/2014 4:13:56 PM,10/26/2014 4:15:04 PM,68,-0.13,-1.32,
380,2391,10/26/2014 4:16:40 PM,Light,10/26/2014 4:16:24 PM,10/26/2014 4:16:29 PM,5,0.03,-1.29,
380,2392,10/26/2014 4:22:28 PM,Light,10/26/2014 4:17:41 PM,10/26/2014 4:22:17 PM,276,0.08,-1.21,
380,2393,10/26/2014 4:23:21 PM,Light,10/26/2014 4:22:48 PM,10/26/2014 4:23:11 PM,23,-0.10,-1.31,
380,2394,10/26/2014 4:24:54 PM,Light,10/26/2014 4:24:40 PM,10/26/2014 4:24:43 PM,3,-0.05,-1.36,
380,2395,10/26/2014 4:25:13 PM,Light,10/26/2014 4:24:57 PM,10/26/2014 4:25:02 PM,5,-0.13,-1.49,
380,2396,10/26/2014 4:26:37 PM,Light,10/26/2014 4:25:15 PM,10/26/2014 4:26:26 PM,71,-0.07,-1.57,
380,2397,10/26/2014 4:30:47 PM,Light,10/26/2014 4:26:38 PM,10/26/2014 4:30:36 PM,238,0.29,-1.28,
380,2398,10/26/2014 4:31:32 PM,Light,10/26/2014 4:30:54 PM,10/26/2014 4:31:21 PM,27,-0.14,-1.41,
380,2399,10/26/2014 4:32:20 PM,Light,10/26/2014 4:31:34 PM,10/26/2014 4:32:10 PM,36,0.20,-1.22,
380,2400,10/26/2014 4:32:58 PM,Light,10/26/2014 4:32:40 PM,10/26/2014 4:32:48 PM,8,0.07,-1.14,
380,2401,10/26/2014 4:34:36 PM,Light,10/26/2014 4:34:02 PM,10/26/2014 4:34:25 PM,23,0.07,-1.08,
380,2402,10/26/2014 4:34:55 PM,Light,10/26/2014 4:34:39 PM,10/26/2014 4:34:44 PM,5,0.12,-0.95,
380,2403,10/26/2014 4:38:50 PM,Light,10/26/2014 4:34:57 PM,10/26/2014 4:38:39 PM,222,0.05,-0.91,
381,2404,10/26/2014 4:39:37 PM,Light,10/26/2014 4:38:51 PM,10/26/2014 4:39:26 PM,35,0.11,-0.80,
381,2405,10/26/2014 4:40:08 PM,Light,10/26/2014 4:39:37 PM,10/26/2014 4:39:57 PM,20,-0.08,-0.88,
381,2406,10/26/2014 4:40:40 PM,Light,10/26/2014 4:40:17 PM,10/26/2014 4:40:30 PM,13,-0.14,-1.02,
381,2407,10/26/2014 4:41:45 PM,Light,10/26/2014 4:41:11 PM,10/26/2014 4:41:35 PM,24,-0.06,-1.08,
381,2408,10/26/2014 4:48:10 PM,Light,10/26/2014 4:41:55 PM,10/26/2014 4:47:59 PM,364,-0.06,-1.14,
381,2409,10/26/2014 4:49:04 PM,Light,10/26/2014 4:48:26 PM,10/26/2014 4:48:54 PM,28,-0.16,-1.30,
381,2410,10/26/2014 4:49:40 PM,Light,10/26/2014 4:49:25 PM,10/26/2014 4:49:30 PM,5,-0.19,-1.49,
381,2411,10/26/2014 4:50:14 PM,Light,10/26/2014 4:49:51 PM,10/26/2014 4:50:04 PM,13,-0.09,-1.58,
381,2412,10/26/2014 4:57:43 PM,Light,10/26/2014 4:53:24 PM,10/26/2014 4:57:32 PM,248,-0.05,-1.63,
381,2413,10/26/2014 4:59:02 PM,Light,10/26/2014 4:58:12 PM,10/26/2014 4:58:52 PM,40,0.09,-1.54,
381,2414,10/26/2014 5:05:50 PM,Light,10/26/2014 5:04:36 PM,10/26/2014 5:05:39 PM,63,-0.06,-1.59,
381,2415,10/26/2014 5:07:53 PM,Light,10/26/2014 5:06:09 PM,10/26/2014 5:07:43 PM,94,0.22,-1.38,
381,2416,10/26/2014 5:10:03 PM,Light,10/26/2014 5:08:05 PM,10/26/2014 5:09:52 PM,107,-0.13,-1.51,
381,2417,10/26/2014 5:12:55 PM,Light,10/26/2014 5:10:03 PM,10/26/2014 5:12:45 PM,162,0.15,-1.36,
382,2418,10/26/2014 5:15:53 PM,Light,10/26/2014 5:13:04 PM,10/26/2014 5:15:42 PM,158,-0.10,-1.46,
382,2419,10/26/2014 5:22:52 PM,Light,10/26/2014 5:16:04 PM,10/26/2014 5:22:41 PM,397,-0.05,-1.51,
382,2420,10/26/2014 5:23:05 PM,Light,10/26/2014 5:22:52 PM,10/26/2014 5:22:55 PM,3,0.11,-1.40,
382,2421,10/26/2014 5:23:49 PM,Light,10/26/2014 5:23:27 PM,10/26/2014 5:23:38 PM,11,0.24,-1.16,
382,2422,10/26/2014 5:24:53 PM,Light,10/26/2014 5:24:01 PM,10/26/2014 5:24:42 PM,41,0.08,-1.08,
382,2423,10/26/2014 5:37:32 PM,Light,10/26/2014 5:24:54 PM,10/26/2014 5:37:22 PM,748,0.18,-0.90,
382,2424,10/26/2014 5:38:18 PM,Light,10/26/2014 5:38:02 PM,10/26/2014 5:38:08 PM,6,0.16,-0.74,
382,2425,10/26/2014 5:39:26 PM,Light,10/26/2014 5:38:20 PM,10/26/2014 5:39:16 PM,56,0.20,-0.54,
382,2426,10/26/2014 5:43:57 PM,Light,10/26/2014 5:39:38 PM,10/26/2014 5:43:47 PM,249,0.16,-0.38,
382,2427,10/26/2014 5:44:21 PM,Light,10/26/2014 5:44:06 PM,10/26/2014 5:44:10 PM,4,0.22,-0.16,
382,2428,10/26/2014 5:45:45 PM,Light,10/26/2014 5:44:22 PM,10/26/2014 5:45:34 PM,72,0.09,-0.07,
382,2429,10/26/2014 5:46:57 PM,Light,10/26/2014 5:46:14 PM,10/26/2014 5:46:47 PM,33,0.05,-0.02,
383,2430,10/26/2014 5:47:47 PM,Light,10/26/2014 5:47:26 PM,10/26/2014 5:47:37 PM,11,-0.10,-0.12,
383,2431,10/26/2014 5:48:09 PM,Light,10/26/2014 5:47:51 PM,10/26/2014 5:47:58 PM,7,0.12,-0.01,
383,2432,10/26/2014 5:48:51 PM,Light,10/26/2014 5:48:19 PM,10/26/2014 5:48:40 PM,21,0.09,0.09,
383,2433,10/26/2014 5:49:52 PM,Light,10/26/2014 5:49:28 PM,10/26/2014 5:49:41 PM,13,0.06,0.15,
383,2434,10/26/2014 5:50:10 PM,Light,10/26/2014 5:49:55 PM,10/26/2014 5:50:00 PM,5,-0.11,0.03,
383,2435,10/26/2014 5:51:13 PM,Light,10/26/2014 5:50:12 PM,10/26/2014 5:51:02 PM,50,-0.08,-0.05,
383,2436,10/26/2014 5:53:09 PM,Light,10/26/2014 5:51:14 PM,10/26/2014 5:52:58 PM,104,-0.10,-0.14,
383,2437,10/26/2014 5:54:02 PM,Light,10/26/2014 5:53:32 PM,10/26/2014 5:53:51 PM,19,-0.07,-0.22,
383,2438,10/26/2014 5:54:47 PM,Light,10/26/2014 5:54:32 PM,10/26/2014 5:54:36 PM,4,-0.03,-0.25,
383,2439,10/26/2014 6:02:49 PM,Light,10/26/2014 5:57:19 PM,10/26/2014 6:02:38 PM,319,0.08,-0.17,
383,2440,10/26/2014 6:03:06 PM,Light,10/26/2014 6:02:51 PM,10/26/2014 6:02:55 PM,4,0.15,-0.02,
383,2441,10/26/2014 6:04:16 PM,Light,10/26/2014 6:03:37 PM,10/26/2014 6:04:05 PM,28,-0.03,-0.05,
383,2442,10/26/2014 6:05:54 PM,Light,10/26/2014 6:04:54 PM,10/26/2014 6:05:44 PM,50,-0.07,-0.12,
383,2443,10/26/2014 6:06:25 PM,Light,10/26/2014 6:06:06 PM,10/26/2014 6:06:14 PM,8,0.03,-0.09,
383,2444,10/26/2014 6:08:40 PM,Light,10/26/2014 6:06:35 PM,10/26/2014 6:08:30 PM,115,-0.18,-0.26,
383,2445,10/26/2014 6:13:23 PM,Light,10/26/2014 6:13:06 PM,10/26/2014 6:13:13 PM,7,-0.08,-0.34,
383,2446,10/26/2014 6:14:33 PM,Light,10/26/2014 6:13:24 PM,10/26/2014 6:14:22 PM,58,0.18,-0.17,
383,2447,10/26/2014 6:16:39 PM,Light,10/26/2014 6:14:35 PM,10/26/2014 6:16:28 PM,113,-0.11,-0.28,
383,2448,10/26/2014 6:16:59 PM,Light,10/26/2014 6:16:43 PM,10/26/2014 6:16:49 PM,6,0.05,-0.22,
383,2449,10/26/2014 6:17:35 PM,Light,10/26/2014 6:17:00 PM,10/26/2014 6:17:25 PM,25,-0.17,-0.40,
383,2450,10/26/2014 6:19:35 PM,Light,10/26/2014 6:18:51 PM,10/26/2014 6:19:24 PM,33,-0.06,-0.45,
383,2451,10/26/2014 6:20:31 PM,Light,10/26/2014 6:19:37 PM,10/26/2014 6:20:20 PM,43,-0.09,-0.54,
384,2452,10/26/2014 6:21:06 PM,Light,10/26/2014 6:20:31 PM,10/26/2014 6:20:55 PM,24,0.09,-0.46,
384,2453,10/26/2014 6:22:21 PM,Light,10/26/2014 6:21:09 PM,10/26/2014 6:22:10 PM,61,0.11,-0.34,
384,2454,10/26/2014 6:23:08 PM,Light,10/26/2014 6:22:29 PM,10/26/2014 6:22:57 PM,28,0.04,-0.30,
384,2455,10/26/2014 6:26:54 PM,Light,10/26/2014 6:23:11 PM,10/26/2014 6:26:43 PM,212,0.13,-0.17,
384,2456,10/26/2014 6:27:30 PM,Light,10/26/2014 6:26:56 PM,10/26/2014 6:27:19 PM,23,0.08,-0.09,
384,2457,10/26/2014 6:27:57 PM,Light,10/26/2014 6:27:32 PM,10/26/2014 6:27:47 PM,15,0.03,-0.06,
384,2458,10/26/2014 6:28:34 PM,Light,10/26/2014 6:28:00 PM,10/26/2014 6:28:23 PM,23,-0.15,-0.20,
384,2459,10/26/2014 6:29:28 PM,Light,10/26/2014 6:28:47 PM,10/26/2014 6:29:18 PM,31,-0.08,-0.28,
384,2460,10/26/2014 6:30:16 PM,Light,10/26/2014 6:29:33 PM,10/26/2014 6:30:06 PM,33,0.11,-0.17,
384,2461,10/26/2014 6:31:48 PM,Light,10/26/2014 6:30:20 PM,10/26/2014 6:31:37 PM,77,0.09,-0.08,
384,2462,10/26/2014 6:32:59 PM,Light,10/26/2014 6:31:57 PM,10/26/2014 6:32:48 PM,51,0.11,0.03,
384,2463,10/26/2014 6:33:28 PM,Light,10/26/2014 6:33:15 PM,10/26/2014 6:33:17 PM,2,0.14,0.17,
384,2464,10/26/2014 6:34:12 PM,Light,10/26/2014 6:33:39 PM,10/26/2014 6:34:02 PM,23,0.09,0.26,
384,2465,10/26/2014 6:36:39 PM,Light,10/26/2014 6:34:15 PM,10/26/2014 6:36:29 PM,134,0.03,0.29,
384,2466,10/26/2014 6:37:27 PM,Light,10/26/2014 6:37:04 PM,10/26/2014 6:37:16 PM,12,0.22,0.52,
384,2467,10/26/2014 6:38:07 PM,Light,10/26/2014 6:37:44 PM,10/26/2014 6:37:56 PM,12,-0.07,0.45,
384,2468,10/26/2014 6:40:47 PM,Light,10/26/2014 6:40:33 PM,10/26/2014 6:40:37 PM,4,0.13,0.58,
384,2469,10/26/2014 6:44:00 PM,Light,10/26/2014 6:40:51 PM,10/26/2014 6:43:49 PM,178,-0.06,0.52,
384,2470,10/26/2014 6:51:34 PM,Light,10/26/2014 6:44:20 PM,10/26/2014 6:51:23 PM,423,0.12,0.64,
384,2471,10/26/2014 6:53:58 PM,Light,10/26/2014 6:53:10 PM,10/26/2014 6:53:48 PM,38,-0.06,0.58,
385,2472,10/26/2014 6:55:06 PM,Dark,10/26/2014 6:54:37 PM,10/26/2014 6:54:55 PM,18,-0.03,0.55,
385,2473,10/26/2014 6:57:22 PM,Dark,10/26/2014 6:56:59 PM,10/26/2014 6:57:12 PM,13,-0.12,0.43,
385,2474,10/26/2014 6:58:09 PM,Dark,10/26/2014 6:57:53 PM,10/26/2014 6:57:59 PM,6,0.07,0.51,
385,2475,10/26/2014 6:59:32 PM,Dark,10/26/2014 6:58:13 PM,10/26/2014 6:59:21 PM,68,0.05,0.56,
385,2476,10/26/2014 7:04:42 PM,Dark,10/26/2014 7:02:12 PM,10/26/2014 7:04:31 PM,139,-0.05,0.51,
385,2477,10/26/2014 7:05:02 PM,Dark,10/26/2014 7:04:47 PM,10/26/2014 7:04:51 PM,4,-0.04,0.47,
385,2478,10/26/2014 7:08:21 PM,Dark,10/26/2014 7:07:52 PM,10/26/2014 7:08:10 PM,18,-0.12,0.35,
385,2479,10/26/2014 7:09:03 PM,Dark,10/26/2014 7:08:23 PM,10/26/2014 7:08:52 PM,29,0.09,0.44,
385,2480,10/26/2014 7:09:20 PM,Dark,10/26/2014 7:09:04 PM,10/26/2014 7:09:09 PM,5,-0.12,0.32,
385,2481,10/26/2014 7:15:04 PM,Dark,10/26/2014 7:12:33 PM,10/26/2014 7:14:53 PM,140,-0.04,0.28,
385,2482,10/26/2014 7:15:51 PM,Dark,10/26/2014 7:15:05 PM,10/26/2014 7:15:41 PM,36,0.03,0.31,
385,2483,10/26/2014 7:16:48 PM,Dark,10/26/2014 7:15:55 PM,10/26/2014 7:16:37 PM,42,0.15,0.46,
385,2484,10/26/2014 7:21:09 PM,Dark,10/26/2014 7:16:50 PM,10/26/2014 7:20:58 PM,248,-0.06,0.40,
385,2485,10/26/2014 7:22:28 PM,Dark,10/26/2014 7:21:42 PM,10/26/2014 7:22:17 PM,35,0.16,0.56,
