Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
233,2446,10/23/2014 4:47:32 AM,Dark,10/23/2014 4:46:50 AM,10/23/2014 4:47:21 AM,31,0.17,-6.63,
233,2447,10/23/2014 4:52:27 AM,Dark,10/23/2014 4:47:35 AM,10/23/2014 4:52:16 AM,281,0.15,-6.47,
233,2448,10/23/2014 4:53:00 AM,Dark,10/23/2014 4:52:39 AM,10/23/2014 4:52:49 AM,10,0.04,-6.43,
233,2449,10/23/2014 5:02:23 AM,Dark,10/23/2014 5:02:09 AM,10/23/2014 5:02:12 AM,3,0.03,-6.40,
233,2450,10/23/2014 5:05:07 AM,Dark,10/23/2014 5:04:46 AM,10/23/2014 5:04:57 AM,11,-0.14,-6.54,
233,2451,10/23/2014 5:06:33 AM,Dark,10/23/2014 5:06:14 AM,10/23/2014 5:06:22 AM,8,0.29,-6.25,
234,2452,10/23/2014 5:26:46 AM,Dark,10/23/2014 5:26:22 AM,10/23/2014 5:26:36 AM,14,-0.07,-6.31,
234,2453,10/23/2014 5:35:42 AM,Dark,10/23/2014 5:27:20 AM,10/23/2014 5:35:32 AM,492,0.12,-6.20,
234,2454,10/23/2014 5:42:36 AM,Dark,10/23/2014 5:40:54 AM,10/23/2014 5:42:25 AM,91,0.10,-6.10,
235,2455,10/23/2014 5:56:43 AM,Dark,10/23/2014 5:52:26 AM,10/23/2014 5:56:33 AM,247,0.15,-5.95,
235,2456,10/23/2014 6:01:40 AM,Dark,10/23/2014 6:01:22 AM,10/23/2014 6:01:30 AM,8,-0.16,-6.11,
235,2457,10/23/2014 6:22:36 AM,Dark,10/23/2014 6:18:13 AM,10/23/2014 6:22:25 AM,252,0.12,-5.99,
239,2458,10/23/2014 8:13:24 AM,Light,10/23/2014 8:13:03 AM,10/23/2014 8:13:14 AM,11,0.48,-5.51,
239,2459,10/23/2014 8:17:14 AM,Light,10/23/2014 8:16:57 AM,10/23/2014 8:17:03 AM,6,0.09,-5.42,
239,2460,10/23/2014 8:34:59 AM,Light,10/23/2014 8:33:37 AM,10/23/2014 8:34:48 AM,71,0.15,-5.27,
243,2461,10/23/2014 10:38:44 AM,Light,10/23/2014 10:37:41 AM,10/23/2014 10:38:34 AM,53,0.21,-5.06,
243,2462,10/23/2014 10:39:37 AM,Light,10/23/2014 10:38:49 AM,10/23/2014 10:39:25 AM,36,-0.05,-5.11,
243,2463,10/23/2014 10:42:45 AM,Light,10/23/2014 10:41:38 AM,10/23/2014 10:42:34 AM,56,0.24,-4.87,
249,2464,10/23/2014 1:51:25 PM,Light,10/23/2014 1:51:08 PM,10/23/2014 1:51:15 PM,7,0.18,-4.69,
251,2465,10/23/2014 3:04:29 PM,Light,10/23/2014 3:03:55 PM,10/23/2014 3:04:19 PM,24,0.06,-4.63,
251,2466,10/23/2014 3:14:50 PM,Light,10/23/2014 3:14:33 PM,10/23/2014 3:14:39 PM,6,0.03,-4.60,
251,2467,10/23/2014 3:26:23 PM,Light,10/23/2014 3:26:10 PM,10/23/2014 3:26:13 PM,3,-0.04,-4.64,
251,2468,10/23/2014 3:30:11 PM,Light,10/23/2014 3:29:40 PM,10/23/2014 3:30:01 PM,21,0.13,-4.51,
252,2469,10/23/2014 3:43:09 PM,Light,10/23/2014 3:42:51 PM,10/23/2014 3:42:58 PM,7,-0.03,-4.55,
255,2470,10/23/2014 5:18:39 PM,Light,10/23/2014 5:18:16 PM,10/23/2014 5:18:29 PM,13,-0.17,-4.72,
256,2471,10/23/2014 6:00:19 PM,Light,10/23/2014 5:59:16 PM,10/23/2014 6:00:08 PM,52,0.29,-4.42,
256,2472,10/23/2014 6:10:35 PM,Light,10/23/2014 6:03:29 PM,10/23/2014 6:10:24 PM,415,0.07,-4.36,
256,2473,10/23/2014 6:16:33 PM,Light,10/23/2014 6:11:59 PM,10/23/2014 6:16:22 PM,263,0.19,-4.16,
256,2474,10/23/2014 6:17:52 PM,Light,10/23/2014 6:17:19 PM,10/23/2014 6:17:42 PM,23,-0.04,-4.20,
256,2475,10/23/2014 6:18:42 PM,Light,10/23/2014 6:18:04 PM,10/23/2014 6:18:32 PM,28,0.03,-4.17,
257,2476,10/23/2014 6:27:36 PM,Light,10/23/2014 6:23:22 PM,10/23/2014 6:27:26 PM,244,0.32,-3.85,
258,2477,10/23/2014 7:30:58 PM,Dark,10/23/2014 7:29:25 PM,10/23/2014 7:30:47 PM,82,0.03,-3.81,
259,2478,10/23/2014 7:35:01 PM,Dark,10/23/2014 7:30:59 PM,10/23/2014 7:34:50 PM,231,0.05,-3.76,
259,2479,10/23/2014 7:37:31 PM,Dark,10/23/2014 7:35:20 PM,10/23/2014 7:37:21 PM,121,0.16,-3.61,
259,2480,10/23/2014 7:39:28 PM,Dark,10/23/2014 7:38:15 PM,10/23/2014 7:39:17 PM,62,-0.05,-3.65,
259,2481,10/23/2014 7:40:26 PM,Dark,10/23/2014 7:40:07 PM,10/23/2014 7:40:16 PM,9,0.10,-3.56,
259,2482,10/23/2014 7:46:28 PM,Dark,10/23/2014 7:46:11 PM,10/23/2014 7:46:18 PM,7,-0.05,-3.61,
259,2483,10/23/2014 7:48:31 PM,Dark,10/23/2014 7:48:12 PM,10/23/2014 7:48:20 PM,8,0.05,-3.56,
259,2484,10/23/2014 7:49:18 PM,Dark,10/23/2014 7:48:54 PM,10/23/2014 7:49:07 PM,13,-0.17,-3.73,
259,2485,10/23/2014 7:54:55 PM,Dark,10/23/2014 7:54:21 PM,10/23/2014 7:54:44 PM,23,-0.12,-3.85,
260,2486,10/23/2014 8:09:10 PM,Dark,10/23/2014 8:01:49 PM,10/23/2014 8:09:00 PM,431,0.25,-3.60,
260,2487,10/23/2014 8:09:48 PM,Dark,10/23/2014 8:09:28 PM,10/23/2014 8:09:37 PM,9,0.06,-3.54,
260,2488,10/23/2014 8:12:52 PM,Dark,10/23/2014 8:12:24 PM,10/23/2014 8:12:41 PM,17,-0.03,-3.57,
260,2489,10/23/2014 8:23:59 PM,Dark,10/23/2014 8:21:57 PM,10/23/2014 8:23:48 PM,111,0.05,-3.52,
262,2490,10/23/2014 9:29:55 PM,Dark,10/23/2014 9:22:45 PM,10/23/2014 9:29:44 PM,419,0.31,-3.20,
262,2491,10/23/2014 9:30:49 PM,Dark,10/23/2014 9:30:24 PM,10/23/2014 9:30:38 PM,14,0.29,-2.91,
262,2492,10/23/2014 9:31:39 PM,Dark,10/23/2014 9:31:15 PM,10/23/2014 9:31:28 PM,13,0.15,-2.76,
262,2493,10/23/2014 9:33:50 PM,Dark,10/23/2014 9:33:30 PM,10/23/2014 9:33:39 PM,9,0.11,-2.65,
262,2494,10/23/2014 9:38:48 PM,Dark,10/23/2014 9:38:25 PM,10/23/2014 9:38:37 PM,12,-0.06,-2.71,
263,2495,10/23/2014 9:47:59 PM,Dark,10/23/2014 9:42:39 PM,10/23/2014 9:47:48 PM,309,0.30,-2.41,
263,2496,10/23/2014 10:02:18 PM,Dark,10/23/2014 9:55:52 PM,10/23/2014 10:02:07 PM,375,0.22,-2.19,
265,2497,10/23/2014 11:08:34 PM,Dark,10/23/2014 11:08:11 PM,10/23/2014 11:08:24 PM,13,0.05,-2.14,
265,2498,10/23/2014 11:09:27 PM,Dark,10/23/2014 11:09:06 PM,10/23/2014 11:09:17 PM,11,0.08,-2.06,
265,2499,10/23/2014 11:18:45 PM,Dark,10/23/2014 11:09:50 PM,10/23/2014 11:18:35 PM,525,0.20,-1.85,
265,2500,10/23/2014 11:21:33 PM,Dark,10/23/2014 11:21:12 PM,10/23/2014 11:21:23 PM,11,-0.07,-1.92,
265,2501,10/23/2014 11:24:50 PM,Dark,10/23/2014 11:24:19 PM,10/23/2014 11:24:39 PM,20,0.14,-1.79,
266,2502,10/23/2014 11:33:47 PM,Dark,10/23/2014 11:30:05 PM,10/23/2014 11:33:36 PM,211,0.22,-1.56,
266,2503,10/23/2014 11:36:06 PM,Dark,10/23/2014 11:35:49 PM,10/23/2014 11:35:55 PM,6,0.23,-1.33,
266,2504,10/23/2014 11:38:43 PM,Dark,10/23/2014 11:38:23 PM,10/23/2014 11:38:33 PM,10,0.22,-1.11,
266,2505,10/23/2014 11:45:07 PM,Dark,10/23/2014 11:44:51 PM,10/23/2014 11:44:57 PM,6,-0.05,-1.15,
266,2506,10/23/2014 11:49:20 PM,Dark,10/23/2014 11:48:59 PM,10/23/2014 11:49:10 PM,11,0.06,-1.10,
266,2507,10/23/2014 11:51:20 PM,Dark,10/23/2014 11:49:44 PM,10/23/2014 11:51:08 PM,84,0.13,-0.96,
266,2508,10/23/2014 11:59:45 PM,Dark,10/23/2014 11:51:24 PM,10/23/2014 11:59:34 PM,490,0.20,-0.76,
268,2509,10/24/2014 1:10:27 AM,Dark,10/24/2014 1:09:40 AM,10/24/2014 1:10:16 AM,36,0.11,-0.65,
269,2510,10/24/2014 1:18:10 AM,Dark,10/24/2014 1:11:23 AM,10/24/2014 1:17:59 AM,396,0.16,-0.49,
269,2511,10/24/2014 1:21:11 AM,Dark,10/24/2014 1:20:47 AM,10/24/2014 1:21:00 AM,13,0.12,-0.37,
269,2512,10/24/2014 1:26:19 AM,Dark,10/24/2014 1:25:55 AM,10/24/2014 1:26:09 AM,14,-0.04,-0.41,
269,2513,10/24/2014 1:31:26 AM,Dark,10/24/2014 1:30:15 AM,10/24/2014 1:31:16 AM,61,0.03,-0.38,
269,2514,10/24/2014 1:38:10 AM,Dark,10/24/2014 1:31:32 AM,10/24/2014 1:38:00 AM,388,0.08,-0.29,
269,2515,10/24/2014 1:43:14 AM,Dark,10/24/2014 1:42:54 AM,10/24/2014 1:43:03 AM,9,-0.06,-0.35,
270,2516,10/24/2014 2:00:48 AM,Dark,10/24/2014 2:00:31 AM,10/24/2014 2:00:38 AM,7,-0.08,-0.43,
270,2517,10/24/2014 2:10:42 AM,Dark,10/24/2014 2:06:39 AM,10/24/2014 2:10:31 AM,232,0.11,-0.32,
270,2518,10/24/2014 2:12:23 AM,Dark,10/24/2014 2:11:23 AM,10/24/2014 2:12:12 AM,49,0.11,-0.21,
273,2519,10/24/2014 3:54:41 AM,Dark,10/24/2014 3:53:44 AM,10/24/2014 3:54:30 AM,46,-0.11,-0.32,
274,2520,10/24/2014 4:03:03 AM,Dark,10/24/2014 3:54:56 AM,10/24/2014 4:02:52 AM,476,0.13,-0.19,
274,2521,10/24/2014 4:04:22 AM,Dark,10/24/2014 4:03:08 AM,10/24/2014 4:04:12 AM,64,0.16,-0.03,
274,2522,10/24/2014 4:05:48 AM,Dark,10/24/2014 4:04:54 AM,10/24/2014 4:05:37 AM,43,0.08,0.05,
274,2523,10/24/2014 4:30:54 AM,Dark,10/24/2014 4:30:22 AM,10/24/2014 4:30:43 AM,21,-0.04,0.01,
274,2524,10/24/2014 4:31:22 AM,Dark,10/24/2014 4:31:08 AM,10/24/2014 4:31:12 AM,4,0.04,0.05,
275,2525,10/24/2014 4:35:08 AM,Dark,10/24/2014 4:34:33 AM,10/24/2014 4:34:57 AM,24,-0.05,-0.01,
275,2526,10/24/2014 4:37:18 AM,Dark,10/24/2014 4:36:53 AM,10/24/2014 4:37:07 AM,14,-0.04,-0.04,
275,2527,10/24/2014 4:45:44 AM,Dark,10/24/2014 4:42:59 AM,10/24/2014 4:45:34 AM,155,0.21,0.16,
275,2528,10/24/2014 4:49:47 AM,Dark,10/24/2014 4:46:12 AM,10/24/2014 4:49:37 AM,205,0.14,0.31,
276,2529,10/24/2014 5:34:35 AM,Dark,10/24/2014 5:34:21 AM,10/24/2014 5:34:25 AM,4,0.12,0.42,
277,2530,10/24/2014 6:09:31 AM,Dark,10/24/2014 6:06:47 AM,10/24/2014 6:09:20 AM,153,-0.14,0.28,
277,2531,10/24/2014 6:09:55 AM,Dark,10/24/2014 6:09:38 AM,10/24/2014 6:09:45 AM,7,0.07,0.35,
278,2532,10/24/2014 6:17:25 AM,Dark,10/24/2014 6:10:10 AM,10/24/2014 6:17:15 AM,425,0.18,0.53,
278,2533,10/24/2014 6:35:28 AM,Dark,10/24/2014 6:35:12 AM,10/24/2014 6:35:18 AM,6,-0.09,0.44,
278,2534,10/24/2014 6:50:24 AM,Dark,10/24/2014 6:44:44 AM,10/24/2014 6:50:13 AM,329,0.21,0.65,
281,2535,10/24/2014 8:30:18 AM,Light,10/24/2014 8:29:57 AM,10/24/2014 8:30:07 AM,10,0.03,0.68,
284,2536,10/24/2014 9:54:47 AM,Light,10/24/2014 9:54:33 AM,10/24/2014 9:54:37 AM,4,-0.04,0.65,
284,2537,10/24/2014 9:55:34 AM,Light,10/24/2014 9:55:15 AM,10/24/2014 9:55:24 AM,9,-0.05,0.60,
284,2538,10/24/2014 9:57:56 AM,Light,10/24/2014 9:57:41 AM,10/24/2014 9:57:45 AM,4,0.08,0.68,
284,2539,10/24/2014 10:01:21 AM,Light,10/24/2014 10:00:57 AM,10/24/2014 10:01:10 AM,13,0.06,0.75,
284,2540,10/24/2014 10:02:28 AM,Light,10/24/2014 10:02:14 AM,10/24/2014 10:02:18 AM,4,0.60,1.34,
284,2541,10/24/2014 10:05:29 AM,Light,10/24/2014 10:05:14 AM,10/24/2014 10:05:18 AM,4,-0.08,1.26,
285,2542,10/24/2014 10:43:59 AM,Light,10/24/2014 10:43:36 AM,10/24/2014 10:43:49 AM,13,-0.05,1.21,
289,2543,10/24/2014 12:35:43 PM,Light,10/24/2014 12:35:14 PM,10/24/2014 12:35:32 PM,18,0.18,1.39,
293,2544,10/24/2014 3:05:08 PM,Light,10/24/2014 3:03:51 PM,10/24/2014 3:04:58 PM,67,-0.18,1.21,
293,2545,10/24/2014 3:10:29 PM,Light,10/24/2014 3:05:44 PM,10/24/2014 3:10:19 PM,275,-0.05,1.16,
293,2546,10/24/2014 3:11:02 PM,Light,10/24/2014 3:10:46 PM,10/24/2014 3:10:51 PM,5,-0.12,1.03,
293,2547,10/24/2014 3:11:27 PM,Light,10/24/2014 3:11:12 PM,10/24/2014 3:11:16 PM,4,-0.11,0.93,
293,2548,10/24/2014 3:15:14 PM,Light,10/24/2014 3:12:08 PM,10/24/2014 3:15:03 PM,175,0.15,1.08,
293,2549,10/24/2014 3:16:33 PM,Light,10/24/2014 3:16:16 PM,10/24/2014 3:16:21 PM,5,0.06,1.14,
293,2550,10/24/2014 3:17:48 PM,Light,10/24/2014 3:17:07 PM,10/24/2014 3:17:37 PM,30,0.17,1.31,
293,2551,10/24/2014 3:18:43 PM,Light,10/24/2014 3:18:24 PM,10/24/2014 3:18:32 PM,8,0.08,1.40,
293,2552,10/24/2014 3:19:41 PM,Light,10/24/2014 3:18:59 PM,10/24/2014 3:19:30 PM,31,0.06,1.46,
294,2553,10/24/2014 3:24:28 PM,Light,10/24/2014 3:24:04 PM,10/24/2014 3:24:17 PM,13,0.10,1.56,
294,2554,10/24/2014 3:29:24 PM,Light,10/24/2014 3:29:11 PM,10/24/2014 3:29:13 PM,2,-0.11,1.44,
294,2555,10/24/2014 3:32:37 PM,Light,10/24/2014 3:29:27 PM,10/24/2014 3:32:26 PM,179,0.06,1.50,
294,2556,10/24/2014 3:33:19 PM,Light,10/24/2014 3:32:48 PM,10/24/2014 3:33:08 PM,20,-0.05,1.45,
294,2557,10/24/2014 3:39:28 PM,Light,10/24/2014 3:37:38 PM,10/24/2014 3:39:18 PM,100,-0.18,1.27,
294,2558,10/24/2014 3:41:05 PM,Light,10/24/2014 3:39:29 PM,10/24/2014 3:40:55 PM,86,0.17,1.44,
294,2559,10/24/2014 3:41:45 PM,Light,10/24/2014 3:41:23 PM,10/24/2014 3:41:35 PM,12,-0.06,1.37,
294,2560,10/24/2014 3:42:14 PM,Light,10/24/2014 3:41:50 PM,10/24/2014 3:42:03 PM,13,0.10,1.47,
294,2561,10/24/2014 3:49:31 PM,Light,10/24/2014 3:45:47 PM,10/24/2014 3:49:20 PM,213,-0.03,1.44,
295,2562,10/24/2014 3:56:25 PM,Light,10/24/2014 3:54:42 PM,10/24/2014 3:56:14 PM,92,0.05,1.49,
295,2563,10/24/2014 3:57:16 PM,Light,10/24/2014 3:56:58 PM,10/24/2014 3:57:05 PM,7,0.04,1.53,
295,2564,10/24/2014 4:03:52 PM,Light,10/24/2014 4:03:36 PM,10/24/2014 4:03:41 PM,5,0.08,1.62,
295,2565,10/24/2014 4:11:15 PM,Light,10/24/2014 4:11:01 PM,10/24/2014 4:11:04 PM,3,-0.07,1.55,
297,2566,10/24/2014 5:04:43 PM,Light,10/24/2014 5:03:57 PM,10/24/2014 5:04:33 PM,36,-0.23,1.32,
297,2567,10/24/2014 5:07:08 PM,Light,10/24/2014 5:05:08 PM,10/24/2014 5:06:58 PM,110,0.07,1.39,
300,2568,10/24/2014 6:47:18 PM,Light,10/24/2014 6:46:45 PM,10/24/2014 6:47:08 PM,23,0.32,1.71,
300,2569,10/24/2014 6:48:21 PM,Light,10/24/2014 6:47:19 PM,10/24/2014 6:48:11 PM,52,-0.15,1.56,
300,2570,10/24/2014 6:50:49 PM,Light,10/24/2014 6:48:27 PM,10/24/2014 6:50:38 PM,131,0.06,1.62,
300,2571,10/24/2014 7:11:36 PM,Light,10/24/2014 7:11:21 PM,10/24/2014 7:11:25 PM,4,-0.04,1.58,
300,2572,10/24/2014 7:19:02 PM,Light,10/24/2014 7:18:13 PM,10/24/2014 7:18:51 PM,38,0.25,1.83,
301,2573,10/24/2014 7:29:46 PM,Dark,10/24/2014 7:24:44 PM,10/24/2014 7:29:35 PM,291,0.04,1.87,
301,2574,10/24/2014 7:52:53 PM,Dark,10/24/2014 7:52:36 PM,10/24/2014 7:52:43 PM,7,-0.03,1.84,
302,2575,10/24/2014 7:54:30 PM,Dark,10/24/2014 7:53:54 PM,10/24/2014 7:54:20 PM,26,0.07,1.90,
302,2576,10/24/2014 7:59:13 PM,Dark,10/24/2014 7:55:59 PM,10/24/2014 7:59:02 PM,183,0.07,1.97,
303,2577,10/24/2014 8:55:43 PM,Dark,10/24/2014 8:53:05 PM,10/24/2014 8:55:33 PM,148,0.16,2.13,
304,2578,10/24/2014 9:03:17 PM,Dark,10/24/2014 8:57:19 PM,10/24/2014 9:03:07 PM,348,0.28,2.41,
304,2579,10/24/2014 9:06:09 PM,Dark,10/24/2014 9:05:43 PM,10/24/2014 9:05:58 PM,15,-0.10,2.31,
304,2580,10/24/2014 9:16:04 PM,Dark,10/24/2014 9:15:17 PM,10/24/2014 9:15:53 PM,36,-0.06,2.25,
304,2581,10/24/2014 9:24:16 PM,Dark,10/24/2014 9:24:01 PM,10/24/2014 9:24:05 PM,4,-0.03,2.22,
304,2582,10/24/2014 9:29:12 PM,Dark,10/24/2014 9:28:49 PM,10/24/2014 9:29:01 PM,12,0.03,2.25,
304,2583,10/24/2014 9:33:22 PM,Dark,10/24/2014 9:32:59 PM,10/24/2014 9:33:11 PM,12,-0.07,2.18,
305,2584,10/24/2014 9:36:56 PM,Dark,10/24/2014 9:35:14 PM,10/24/2014 9:36:45 PM,91,0.05,2.23,
305,2585,10/24/2014 9:46:21 PM,Dark,10/24/2014 9:45:59 PM,10/24/2014 9:46:11 PM,12,-0.03,2.20,
306,2586,10/24/2014 10:11:57 PM,Dark,10/24/2014 10:11:41 PM,10/24/2014 10:11:47 PM,6,0.10,2.30,
307,2587,10/24/2014 10:54:22 PM,Dark,10/24/2014 10:53:55 PM,10/24/2014 10:54:12 PM,17,-0.11,2.19,
307,2588,10/24/2014 11:01:02 PM,Dark,10/24/2014 10:54:23 PM,10/24/2014 11:00:51 PM,388,0.36,2.55,
307,2589,10/24/2014 11:12:40 PM,Dark,10/24/2014 11:12:26 PM,10/24/2014 11:12:30 PM,4,-0.03,2.52,
308,2590,10/24/2014 11:18:42 PM,Dark,10/24/2014 11:18:14 PM,10/24/2014 11:18:31 PM,17,-0.04,2.48,
308,2591,10/24/2014 11:20:12 PM,Dark,10/24/2014 11:19:04 PM,10/24/2014 11:20:01 PM,57,0.07,2.55,
308,2592,10/24/2014 11:24:46 PM,Dark,10/24/2014 11:20:32 PM,10/24/2014 11:24:36 PM,244,-0.05,2.50,
308,2593,10/24/2014 11:25:17 PM,Dark,10/24/2014 11:24:49 PM,10/24/2014 11:25:06 PM,17,-0.15,2.35,
308,2594,10/24/2014 11:28:27 PM,Dark,10/24/2014 11:27:27 PM,10/24/2014 11:28:17 PM,50,-0.04,2.31,
308,2595,10/24/2014 11:34:16 PM,Dark,10/24/2014 11:28:28 PM,10/24/2014 11:34:05 PM,337,0.23,2.54,
308,2596,10/24/2014 11:34:53 PM,Dark,10/24/2014 11:34:20 PM,10/24/2014 11:34:43 PM,23,0.31,2.85,
309,2597,10/25/2014 12:03:02 AM,Dark,10/25/2014 12:02:42 AM,10/25/2014 12:02:51 AM,9,-0.04,2.81,
309,2598,10/25/2014 12:07:53 AM,Dark,10/25/2014 12:07:31 AM,10/25/2014 12:07:42 AM,11,0.06,2.87,
310,2599,10/25/2014 12:30:43 AM,Dark,10/25/2014 12:29:16 AM,10/25/2014 12:30:33 AM,77,-0.10,2.77,
310,2600,10/25/2014 12:34:48 AM,Dark,10/25/2014 12:30:44 AM,10/25/2014 12:34:38 AM,234,0.27,3.04,
310,2601,10/25/2014 12:47:35 AM,Dark,10/25/2014 12:47:19 AM,10/25/2014 12:47:24 AM,5,-0.03,3.01,
310,2602,10/25/2014 12:58:13 AM,Dark,10/25/2014 12:57:56 AM,10/25/2014 12:58:02 AM,6,0.06,3.07,
311,2603,10/25/2014 1:05:06 AM,Dark,10/25/2014 1:04:09 AM,10/25/2014 1:04:55 AM,46,-0.03,3.04,
311,2604,10/25/2014 1:11:24 AM,Dark,10/25/2014 1:07:03 AM,10/25/2014 1:11:14 AM,251,-0.06,2.98,
311,2605,10/25/2014 1:15:36 AM,Dark,10/25/2014 1:15:13 AM,10/25/2014 1:15:26 AM,13,0.06,3.04,
311,2606,10/25/2014 1:21:30 AM,Dark,10/25/2014 1:20:11 AM,10/25/2014 1:21:20 AM,69,0.04,3.08,
314,2607,10/25/2014 2:55:08 AM,Dark,10/25/2014 2:54:03 AM,10/25/2014 2:54:56 AM,53,0.05,3.13,
315,2608,10/25/2014 3:18:29 AM,Dark,10/25/2014 3:18:01 AM,10/25/2014 3:18:18 AM,17,-0.09,3.04,
315,2609,10/25/2014 3:21:16 AM,Dark,10/25/2014 3:20:18 AM,10/25/2014 3:21:05 AM,47,-0.06,2.98,
315,2610,10/25/2014 3:28:11 AM,Dark,10/25/2014 3:21:41 AM,10/25/2014 3:28:01 AM,380,0.13,3.11,
315,2611,10/25/2014 3:29:02 AM,Dark,10/25/2014 3:28:43 AM,10/25/2014 3:28:52 AM,9,0.06,3.17,
316,2612,10/25/2014 3:53:36 AM,Dark,10/25/2014 3:53:12 AM,10/25/2014 3:53:26 AM,14,0.08,3.25,
316,2613,10/25/2014 3:59:07 AM,Dark,10/25/2014 3:58:52 AM,10/25/2014 3:58:56 AM,4,-0.04,3.22,
316,2614,10/25/2014 4:09:11 AM,Dark,10/25/2014 4:07:42 AM,10/25/2014 4:09:00 AM,78,-0.03,3.18,
316,2615,10/25/2014 4:15:03 AM,Dark,10/25/2014 4:09:21 AM,10/25/2014 4:14:52 AM,331,0.25,3.44,
316,2616,10/25/2014 4:15:33 AM,Dark,10/25/2014 4:15:16 AM,10/25/2014 4:15:21 AM,5,0.05,3.48,
316,2617,10/25/2014 4:21:57 AM,Dark,10/25/2014 4:21:36 AM,10/25/2014 4:21:47 AM,11,-0.04,3.44,
317,2618,10/25/2014 4:23:57 AM,Dark,10/25/2014 4:23:37 AM,10/25/2014 4:23:46 AM,9,0.98,4.43,
317,2619,10/25/2014 4:40:28 AM,Dark,10/25/2014 4:40:09 AM,10/25/2014 4:40:18 AM,9,0.20,4.62,
317,2620,10/25/2014 4:40:59 AM,Dark,10/25/2014 4:40:32 AM,10/25/2014 4:40:48 AM,16,-0.11,4.51,
317,2621,10/25/2014 4:50:21 AM,Dark,10/25/2014 4:42:11 AM,10/25/2014 4:50:10 AM,479,0.13,4.64,
317,2622,10/25/2014 4:54:30 AM,Dark,10/25/2014 4:54:11 AM,10/25/2014 4:54:19 AM,8,0.05,4.69,
317,2623,10/25/2014 4:56:41 AM,Dark,10/25/2014 4:56:15 AM,10/25/2014 4:56:30 AM,15,-0.03,4.66,
318,2624,10/25/2014 4:57:07 AM,Dark,10/25/2014 4:56:48 AM,10/25/2014 4:56:56 AM,8,0.15,4.80,
318,2625,10/25/2014 5:01:38 AM,Dark,10/25/2014 5:01:11 AM,10/25/2014 5:01:27 AM,16,-0.26,4.54,
318,2626,10/25/2014 5:10:18 AM,Dark,10/25/2014 5:09:47 AM,10/25/2014 5:10:08 AM,21,0.05,4.60,
318,2627,10/25/2014 5:24:42 AM,Dark,10/25/2014 5:20:33 AM,10/25/2014 5:24:32 AM,239,0.13,4.72,
318,2628,10/25/2014 5:28:26 AM,Dark,10/25/2014 5:24:49 AM,10/25/2014 5:28:15 AM,206,0.22,4.95,
318,2629,10/25/2014 5:29:10 AM,Dark,10/25/2014 5:28:31 AM,10/25/2014 5:29:00 AM,29,0.06,5.01,
319,2630,10/25/2014 5:31:08 AM,Dark,10/25/2014 5:29:16 AM,10/25/2014 5:30:57 AM,101,0.17,5.18,
319,2631,10/25/2014 5:33:48 AM,Dark,10/25/2014 5:32:52 AM,10/25/2014 5:33:38 AM,46,0.03,5.22,
319,2632,10/25/2014 5:40:58 AM,Dark,10/25/2014 5:39:51 AM,10/25/2014 5:40:47 AM,56,0.06,5.28,
319,2633,10/25/2014 5:44:35 AM,Dark,10/25/2014 5:41:46 AM,10/25/2014 5:44:24 AM,158,0.04,5.32,
320,2634,10/25/2014 6:23:02 AM,Dark,10/25/2014 6:22:46 AM,10/25/2014 6:22:51 AM,5,-0.16,5.16,
322,2635,10/25/2014 7:23:35 AM,Light,10/25/2014 7:23:22 AM,10/25/2014 7:23:25 AM,3,0.04,5.20,
323,2636,10/25/2014 7:49:57 AM,Light,10/25/2014 7:49:30 AM,10/25/2014 7:49:46 AM,16,0.13,5.34,
323,2637,10/25/2014 7:55:39 AM,Light,10/25/2014 7:50:01 AM,10/25/2014 7:55:28 AM,327,0.15,5.49,
324,2638,10/25/2014 8:43:38 AM,Light,10/25/2014 8:43:22 AM,10/25/2014 8:43:27 AM,5,-0.03,5.46,
325,2639,10/25/2014 9:21:02 AM,Light,10/25/2014 9:20:46 AM,10/25/2014 9:20:51 AM,5,-0.04,5.43,
325,2640,10/25/2014 9:23:36 AM,Light,10/25/2014 9:23:24 AM,10/25/2014 9:23:26 AM,2,0.08,5.51,
326,2641,10/25/2014 9:34:58 AM,Light,10/25/2014 9:34:21 AM,10/25/2014 9:34:47 AM,26,0.03,5.55,
326,2642,10/25/2014 9:40:50 AM,Light,10/25/2014 9:40:30 AM,10/25/2014 9:40:40 AM,10,0.05,5.60,
326,2643,10/25/2014 9:56:48 AM,Light,10/25/2014 9:56:30 AM,10/25/2014 9:56:37 AM,7,0.11,5.71,
327,2644,10/25/2014 10:16:59 AM,Light,10/25/2014 10:16:25 AM,10/25/2014 10:16:48 AM,23,-0.04,5.67,
327,2645,10/25/2014 10:31:17 AM,Light,10/25/2014 10:28:20 AM,10/25/2014 10:31:06 AM,166,0.81,6.48,
327,2646,10/25/2014 10:33:41 AM,Light,10/25/2014 10:33:18 AM,10/25/2014 10:33:30 AM,12,0.54,7.01,
328,2647,10/25/2014 10:46:05 AM,Light,10/25/2014 10:45:51 AM,10/25/2014 10:45:54 AM,3,-0.08,6.93,
339,2648,10/25/2014 5:20:32 PM,Light,10/25/2014 5:20:12 PM,10/25/2014 5:20:22 PM,10,-0.15,6.78,
