Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
110,1446,10/20/2014 7:22:32 AM,Light,10/20/2014 7:22:07 AM,10/20/2014 7:22:22 AM,15,-0.04,48.87,
114,1447,10/20/2014 9:28:16 AM,Light,10/20/2014 9:27:53 AM,10/20/2014 9:28:06 AM,13,0.07,48.94,
114,1448,10/20/2014 9:38:18 AM,Light,10/20/2014 9:38:04 AM,10/20/2014 9:38:07 AM,3,0.19,49.13,
114,1449,10/20/2014 9:48:33 AM,Light,10/20/2014 9:48:13 AM,10/20/2014 9:48:22 AM,9,0.13,49.26,
114,1450,10/20/2014 9:51:28 AM,Light,10/20/2014 9:51:14 AM,10/20/2014 9:51:18 AM,4,0.10,49.36,
115,1451,10/20/2014 10:07:06 AM,Light,10/20/2014 10:04:02 AM,10/20/2014 10:06:55 AM,173,-45.57,3.78,
115,1452,10/20/2014 10:07:30 AM,Light,10/20/2014 10:07:08 AM,10/20/2014 10:07:20 AM,12,-0.16,3.62,
115,1453,10/20/2014 10:08:56 AM,Light,10/20/2014 10:07:57 AM,10/20/2014 10:08:46 AM,49,0.03,3.65,
115,1454,10/20/2014 10:10:23 AM,Light,10/20/2014 10:10:06 AM,10/20/2014 10:10:12 AM,6,-0.07,3.59,
115,1455,10/20/2014 10:12:52 AM,Light,10/20/2014 10:10:38 AM,10/20/2014 10:12:41 AM,123,-0.09,3.49,
115,1456,10/20/2014 10:16:22 AM,Light,10/20/2014 10:12:53 AM,10/20/2014 10:16:11 AM,198,0.25,3.74,
115,1457,10/20/2014 10:17:09 AM,Light,10/20/2014 10:16:39 AM,10/20/2014 10:16:58 AM,19,-0.12,3.62,
115,1458,10/20/2014 10:17:48 AM,Light,10/20/2014 10:17:19 AM,10/20/2014 10:17:38 AM,19,0.08,3.71,
115,1459,10/20/2014 10:18:27 AM,Light,10/20/2014 10:17:50 AM,10/20/2014 10:18:16 AM,26,0.21,3.92,
115,1460,10/20/2014 10:19:49 AM,Light,10/20/2014 10:19:18 AM,10/20/2014 10:19:38 AM,20,-0.29,3.63,
115,1461,10/20/2014 10:22:30 AM,Light,10/20/2014 10:19:57 AM,10/20/2014 10:22:19 AM,142,0.06,3.68,
115,1462,10/20/2014 10:26:19 AM,Light,10/20/2014 10:26:04 AM,10/20/2014 10:26:09 AM,5,0.16,3.84,
116,1463,10/20/2014 10:32:25 AM,Light,10/20/2014 10:26:28 AM,10/20/2014 10:32:15 AM,347,0.04,3.88,
116,1464,10/20/2014 10:45:49 AM,Light,10/20/2014 10:38:23 AM,10/20/2014 10:45:39 AM,436,-0.19,3.68,
116,1465,10/20/2014 10:47:00 AM,Light,10/20/2014 10:45:50 AM,10/20/2014 10:46:50 AM,60,0.17,3.85,
116,1466,10/20/2014 10:48:43 AM,Light,10/20/2014 10:47:02 AM,10/20/2014 10:48:32 AM,90,-0.03,3.82,
116,1467,10/20/2014 10:49:24 AM,Light,10/20/2014 10:49:08 AM,10/20/2014 10:49:14 AM,6,0.11,3.94,
116,1468,10/20/2014 11:01:03 AM,Light,10/20/2014 10:50:13 AM,10/20/2014 11:00:52 AM,639,-0.05,3.89,
116,1469,10/20/2014 11:02:09 AM,Light,10/20/2014 11:01:13 AM,10/20/2014 11:01:58 AM,45,-0.07,3.82,
117,1470,10/20/2014 11:03:15 AM,Light,10/20/2014 11:02:53 AM,10/20/2014 11:03:04 AM,11,0.08,3.90,
117,1471,10/20/2014 11:04:03 AM,Light,10/20/2014 11:03:41 AM,10/20/2014 11:03:52 AM,11,0.10,3.99,
117,1472,10/20/2014 11:07:40 AM,Light,10/20/2014 11:04:11 AM,10/20/2014 11:07:29 AM,198,0.07,4.06,
117,1473,10/20/2014 11:08:27 AM,Light,10/20/2014 11:07:40 AM,10/20/2014 11:08:16 AM,36,0.12,4.18,
117,1474,10/20/2014 11:14:09 AM,Light,10/20/2014 11:08:27 AM,10/20/2014 11:13:58 AM,331,-0.18,4.00,
117,1475,10/20/2014 11:14:47 AM,Light,10/20/2014 11:14:33 AM,10/20/2014 11:14:36 AM,3,0.14,4.14,
117,1476,10/20/2014 11:15:11 AM,Light,10/20/2014 11:14:49 AM,10/20/2014 11:15:00 AM,11,0.13,4.27,
117,1477,10/20/2014 11:22:27 AM,Light,10/20/2014 11:15:12 AM,10/20/2014 11:22:16 AM,424,-0.05,4.22,
117,1478,10/20/2014 11:23:52 AM,Light,10/20/2014 11:22:28 AM,10/20/2014 11:23:42 AM,74,-0.12,4.10,
117,1479,10/20/2014 11:25:01 AM,Light,10/20/2014 11:24:03 AM,10/20/2014 11:24:50 AM,47,-0.05,4.05,
117,1480,10/20/2014 11:34:34 AM,Light,10/20/2014 11:27:27 AM,10/20/2014 11:34:23 AM,416,0.21,4.26,
118,1481,10/20/2014 11:37:34 AM,Light,10/20/2014 11:34:35 AM,10/20/2014 11:37:24 AM,169,-0.05,4.20,
118,1482,10/20/2014 11:39:08 AM,Light,10/20/2014 11:38:39 AM,10/20/2014 11:38:58 AM,19,0.04,4.24,
118,1483,10/20/2014 11:41:50 AM,Light,10/20/2014 11:41:27 AM,10/20/2014 11:41:40 AM,13,0.19,4.43,
118,1484,10/20/2014 11:52:17 AM,Light,10/20/2014 11:42:33 AM,10/20/2014 11:52:06 AM,573,0.18,4.61,
118,1485,10/20/2014 11:53:23 AM,Light,10/20/2014 11:52:26 AM,10/20/2014 11:53:12 AM,46,-0.16,4.45,
118,1486,10/20/2014 11:54:47 AM,Light,10/20/2014 11:53:24 AM,10/20/2014 11:54:36 AM,72,0.11,4.56,
118,1487,10/20/2014 11:55:16 AM,Light,10/20/2014 11:54:48 AM,10/20/2014 11:55:06 AM,18,-0.14,4.42,
118,1488,10/20/2014 11:56:40 AM,Light,10/20/2014 11:56:26 AM,10/20/2014 11:56:30 AM,4,0.09,4.51,
118,1489,10/20/2014 12:02:56 PM,Light,10/20/2014 11:56:42 AM,10/20/2014 12:02:46 PM,364,-0.09,4.43,
118,1490,10/20/2014 12:06:26 PM,Light,10/20/2014 12:02:59 PM,10/20/2014 12:06:15 PM,196,-0.26,4.17,
119,1491,10/20/2014 12:17:15 PM,Light,10/20/2014 12:11:01 PM,10/20/2014 12:17:05 PM,364,0.04,4.21,
119,1492,10/20/2014 12:30:53 PM,Light,10/20/2014 12:30:22 PM,10/20/2014 12:30:43 PM,21,-0.06,4.14,
119,1493,10/20/2014 12:31:45 PM,Light,10/20/2014 12:31:29 PM,10/20/2014 12:31:34 PM,5,0.04,4.19,
119,1494,10/20/2014 12:32:33 PM,Light,10/20/2014 12:32:10 PM,10/20/2014 12:32:22 PM,12,0.11,4.30,
119,1495,10/20/2014 12:43:46 PM,Light,10/20/2014 12:34:37 PM,10/20/2014 12:43:35 PM,538,-0.08,4.22,
120,1496,10/20/2014 12:45:33 PM,Light,10/20/2014 12:45:09 PM,10/20/2014 12:45:23 PM,14,-0.13,4.09,
120,1497,10/20/2014 1:00:12 PM,Light,10/20/2014 12:47:42 PM,10/20/2014 1:00:02 PM,740,-0.15,3.94,
120,1498,10/20/2014 1:13:07 PM,Light,10/20/2014 1:08:11 PM,10/20/2014 1:12:57 PM,286,0.12,4.06,
120,1499,10/20/2014 1:14:46 PM,Light,10/20/2014 1:14:15 PM,10/20/2014 1:14:36 PM,21,0.09,4.16,
121,1500,10/20/2014 1:24:48 PM,Light,10/20/2014 1:14:47 PM,10/20/2014 1:24:38 PM,591,-0.12,4.04,
121,1501,10/20/2014 1:26:05 PM,Light,10/20/2014 1:25:51 PM,10/20/2014 1:25:54 PM,3,-0.03,4.00,
121,1502,10/20/2014 1:33:30 PM,Light,10/20/2014 1:26:06 PM,10/20/2014 1:33:20 PM,434,0.08,4.08,
121,1503,10/20/2014 1:34:06 PM,Light,10/20/2014 1:33:31 PM,10/20/2014 1:33:56 PM,25,0.09,4.17,
121,1504,10/20/2014 1:34:33 PM,Light,10/20/2014 1:34:20 PM,10/20/2014 1:34:22 PM,2,0.10,4.27,
121,1505,10/20/2014 1:36:41 PM,Light,10/20/2014 1:36:10 PM,10/20/2014 1:36:30 PM,20,0.04,4.31,
121,1506,10/20/2014 1:46:59 PM,Light,10/20/2014 1:36:51 PM,10/20/2014 1:46:48 PM,597,-0.05,4.27,
121,1507,10/20/2014 1:47:41 PM,Light,10/20/2014 1:47:26 PM,10/20/2014 1:47:30 PM,4,0.04,4.30,
121,1508,10/20/2014 1:49:45 PM,Light,10/20/2014 1:49:22 PM,10/20/2014 1:49:35 PM,13,0.04,4.34,
121,1509,10/20/2014 1:51:02 PM,Light,10/20/2014 1:50:23 PM,10/20/2014 1:50:51 PM,28,-0.10,4.25,
122,1510,10/20/2014 2:01:39 PM,Light,10/20/2014 1:51:04 PM,10/20/2014 2:01:28 PM,624,0.08,4.33,
122,1511,10/20/2014 2:03:48 PM,Light,10/20/2014 2:02:01 PM,10/20/2014 2:03:37 PM,96,-0.13,4.20,
122,1512,10/20/2014 2:05:24 PM,Light,10/20/2014 2:05:10 PM,10/20/2014 2:05:13 PM,3,0.04,4.24,
122,1513,10/20/2014 2:06:29 PM,Light,10/20/2014 2:05:43 PM,10/20/2014 2:06:18 PM,35,-0.11,4.13,
122,1514,10/20/2014 2:16:52 PM,Light,10/20/2014 2:06:37 PM,10/20/2014 2:16:42 PM,605,0.06,4.19,
122,1515,10/20/2014 2:17:42 PM,Light,10/20/2014 2:17:18 PM,10/20/2014 2:17:32 PM,14,-0.17,4.01,
122,1516,10/20/2014 2:18:40 PM,Light,10/20/2014 2:18:26 PM,10/20/2014 2:18:30 PM,4,-0.21,3.80,
122,1517,10/20/2014 2:19:00 PM,Light,10/20/2014 2:18:41 PM,10/20/2014 2:18:49 PM,8,0.17,3.97,
122,1518,10/20/2014 2:19:37 PM,Light,10/20/2014 2:19:23 PM,10/20/2014 2:19:26 PM,3,-0.22,3.75,
122,1519,10/20/2014 2:20:08 PM,Light,10/20/2014 2:19:39 PM,10/20/2014 2:19:57 PM,18,0.07,3.82,
123,1520,10/20/2014 2:30:50 PM,Light,10/20/2014 2:20:09 PM,10/20/2014 2:30:39 PM,630,0.11,3.93,
123,1521,10/20/2014 2:31:18 PM,Light,10/20/2014 2:30:52 PM,10/20/2014 2:31:07 PM,15,-0.06,3.87,
123,1522,10/20/2014 2:33:18 PM,Light,10/20/2014 2:31:35 PM,10/20/2014 2:33:08 PM,93,-0.08,3.79,
123,1523,10/20/2014 2:44:15 PM,Light,10/20/2014 2:33:19 PM,10/20/2014 2:44:04 PM,645,0.08,3.88,
123,1524,10/20/2014 2:45:54 PM,Light,10/20/2014 2:45:16 PM,10/20/2014 2:45:43 PM,27,-0.20,3.67,
123,1525,10/20/2014 2:55:10 PM,Light,10/20/2014 2:46:03 PM,10/20/2014 2:54:59 PM,536,0.15,3.82,
123,1526,10/20/2014 2:55:43 PM,Light,10/20/2014 2:55:16 PM,10/20/2014 2:55:32 PM,16,-0.10,3.72,
123,1527,10/20/2014 2:56:06 PM,Light,10/20/2014 2:55:50 PM,10/20/2014 2:55:56 PM,6,0.09,3.81,
123,1528,10/20/2014 2:58:30 PM,Light,10/20/2014 2:57:58 PM,10/20/2014 2:58:20 PM,22,0.04,3.85,
123,1529,10/20/2014 2:59:59 PM,Light,10/20/2014 2:58:41 PM,10/20/2014 2:59:48 PM,67,-0.03,3.81,
124,1530,10/20/2014 3:10:39 PM,Light,10/20/2014 2:59:59 PM,10/20/2014 3:10:29 PM,630,0.03,3.85,
124,1531,10/20/2014 3:11:03 PM,Light,10/20/2014 3:10:41 PM,10/20/2014 3:10:53 PM,12,-0.07,3.78,
124,1532,10/20/2014 3:11:29 PM,Light,10/20/2014 3:11:05 PM,10/20/2014 3:11:18 PM,13,0.08,3.86,
124,1533,10/20/2014 3:12:16 PM,Light,10/20/2014 3:11:31 PM,10/20/2014 3:12:05 PM,34,0.26,4.12,
124,1534,10/20/2014 3:13:16 PM,Light,10/20/2014 3:12:46 PM,10/20/2014 3:13:05 PM,19,-0.15,3.97,
124,1535,10/20/2014 3:19:48 PM,Light,10/20/2014 3:13:18 PM,10/20/2014 3:19:37 PM,379,-0.24,3.74,
124,1536,10/20/2014 3:23:56 PM,Light,10/20/2014 3:19:49 PM,10/20/2014 3:23:45 PM,236,0.23,3.97,
124,1537,10/20/2014 3:24:43 PM,Light,10/20/2014 3:24:04 PM,10/20/2014 3:24:33 PM,29,0.09,4.06,
124,1538,10/20/2014 3:27:52 PM,Light,10/20/2014 3:27:16 PM,10/20/2014 3:27:42 PM,26,0.04,4.09,
125,1539,10/20/2014 3:38:09 PM,Light,10/20/2014 3:27:54 PM,10/20/2014 3:37:58 PM,604,0.14,4.24,
125,1540,10/20/2014 3:38:33 PM,Light,10/20/2014 3:38:11 PM,10/20/2014 3:38:22 PM,11,-0.13,4.11,
125,1541,10/20/2014 3:40:03 PM,Light,10/20/2014 3:38:47 PM,10/20/2014 3:39:52 PM,65,-0.07,4.04,
125,1542,10/20/2014 3:40:47 PM,Light,10/20/2014 3:40:13 PM,10/20/2014 3:40:36 PM,23,0.09,4.14,
125,1543,10/20/2014 3:41:21 PM,Light,10/20/2014 3:40:47 PM,10/20/2014 3:41:10 PM,23,-0.15,3.99,
125,1544,10/20/2014 3:48:00 PM,Light,10/20/2014 3:43:31 PM,10/20/2014 3:47:50 PM,259,0.05,4.04,
125,1545,10/20/2014 3:58:28 PM,Light,10/20/2014 3:57:24 PM,10/20/2014 3:58:18 PM,54,-0.04,4.00,
126,1546,10/20/2014 4:09:14 PM,Light,10/20/2014 4:00:04 PM,10/20/2014 4:09:03 PM,539,0.07,4.06,
126,1547,10/20/2014 4:11:19 PM,Light,10/20/2014 4:11:06 PM,10/20/2014 4:11:09 PM,3,-0.05,4.01,
126,1548,10/20/2014 4:11:53 PM,Light,10/20/2014 4:11:37 PM,10/20/2014 4:11:42 PM,5,0.15,4.17,
126,1549,10/20/2014 4:21:38 PM,Light,10/20/2014 4:12:02 PM,10/20/2014 4:21:27 PM,565,-0.19,3.97,
126,1550,10/20/2014 4:25:58 PM,Light,10/20/2014 4:25:44 PM,10/20/2014 4:25:48 PM,4,-0.05,3.93,
126,1551,10/20/2014 4:28:28 PM,Light,10/20/2014 4:26:00 PM,10/20/2014 4:28:18 PM,138,-0.11,3.81,
126,1552,10/20/2014 4:32:23 PM,Light,10/20/2014 4:29:41 PM,10/20/2014 4:32:12 PM,151,-0.27,3.54,
126,1553,10/20/2014 4:39:33 PM,Light,10/20/2014 4:39:02 PM,10/20/2014 4:39:22 PM,20,0.15,3.70,
126,1554,10/20/2014 4:42:27 PM,Light,10/20/2014 4:39:34 PM,10/20/2014 4:42:16 PM,162,-0.09,3.60,
127,1555,10/20/2014 4:44:24 PM,Light,10/20/2014 4:42:34 PM,10/20/2014 4:44:13 PM,99,-0.21,3.40,
127,1556,10/20/2014 4:45:15 PM,Light,10/20/2014 4:44:31 PM,10/20/2014 4:45:04 PM,33,0.03,3.43,
127,1557,10/20/2014 4:48:40 PM,Light,10/20/2014 4:45:21 PM,10/20/2014 4:48:30 PM,189,-0.13,3.29,
127,1558,10/20/2014 4:49:24 PM,Light,10/20/2014 4:48:47 PM,10/20/2014 4:49:14 PM,27,-0.11,3.19,
127,1559,10/20/2014 5:02:24 PM,Light,10/20/2014 4:49:25 PM,10/20/2014 5:02:13 PM,768,0.08,3.27,
128,1560,10/20/2014 5:20:18 PM,Light,10/20/2014 5:02:42 PM,10/20/2014 5:20:08 PM,1046,-0.11,3.16,
128,1561,10/20/2014 5:21:21 PM,Light,10/20/2014 5:21:05 PM,10/20/2014 5:21:11 PM,6,-0.06,3.10,
128,1562,10/20/2014 5:21:42 PM,Light,10/20/2014 5:21:25 PM,10/20/2014 5:21:30 PM,5,0.09,3.19,
128,1563,10/20/2014 5:23:36 PM,Light,10/20/2014 5:22:54 PM,10/20/2014 5:23:26 PM,32,0.16,3.34,
128,1564,10/20/2014 5:35:01 PM,Light,10/20/2014 5:27:24 PM,10/20/2014 5:34:50 PM,446,0.16,3.50,
128,1565,10/20/2014 5:37:17 PM,Light,10/20/2014 5:36:48 PM,10/20/2014 5:37:06 PM,18,-0.04,3.46,
128,1566,10/20/2014 5:38:12 PM,Light,10/20/2014 5:37:57 PM,10/20/2014 5:38:02 PM,5,-0.07,3.40,
128,1567,10/20/2014 5:39:03 PM,Light,10/20/2014 5:38:26 PM,10/20/2014 5:38:52 PM,26,-0.20,3.20,
128,1568,10/20/2014 5:39:59 PM,Light,10/20/2014 5:39:45 PM,10/20/2014 5:39:48 PM,3,0.18,3.38,
128,1569,10/20/2014 5:42:20 PM,Light,10/20/2014 5:41:58 PM,10/20/2014 5:42:09 PM,11,-0.03,3.35,
128,1570,10/20/2014 5:44:00 PM,Light,10/20/2014 5:43:44 PM,10/20/2014 5:43:50 PM,6,0.05,3.41,
129,1571,10/20/2014 6:04:24 PM,Light,10/20/2014 6:04:02 PM,10/20/2014 6:04:14 PM,12,0.03,3.44,
129,1572,10/20/2014 6:05:19 PM,Light,10/20/2014 6:05:04 PM,10/20/2014 6:05:08 PM,4,-0.04,3.40,
129,1573,10/20/2014 6:07:30 PM,Light,10/20/2014 6:07:13 PM,10/20/2014 6:07:19 PM,6,0.06,3.46,
129,1574,10/20/2014 6:08:31 PM,Light,10/20/2014 6:08:11 PM,10/20/2014 6:08:21 PM,10,-0.05,3.42,
129,1575,10/20/2014 6:09:19 PM,Light,10/20/2014 6:08:33 PM,10/20/2014 6:09:08 PM,35,203.50,206.92,
